mode 1 Cur_speed 0.2 All_adjust -0.0188775 arc_in_flag 1 Speed_ob 0 x 1.21578 y 0.109556 current_yaw 15.5925
mode 1 Cur_speed 0.2 All_adjust -0.0170537 arc_in_flag 1 Speed_ob 0 x 1.23204 y 0.114093 current_yaw 15.4113
mode 1 Cur_speed 0.2 All_adjust -0.0185007 arc_in_flag 1 Speed_ob 0 x 1.24832 y 0.11858 current_yaw 15.4113
mode 1 Cur_speed 0.2 All_adjust -0.0191777 arc_in_flag 1 Speed_ob 0 x 1.26459 y 0.123066 current_yaw 15.1372
mode 1 Cur_speed 0.2 All_adjust -0.0198201 arc_in_flag 1 Speed_ob 0 x 1.28089 y 0.127474 current_yaw 15.1372
mode 1 Cur_speed 0.2 All_adjust -0.0204875 arc_in_flag 1 Speed_ob 0 x 1.29718 y 0.131882 current_yaw 15.1372
mode 1 Cur_speed 0.2 All_adjust -0.0228682 arc_in_flag 1 Speed_ob 0 x 1.32978 y 0.140699 current_yaw 14.7872
mode 1 Cur_speed 0.2 All_adjust -0.0220798 arc_in_flag 1 Speed_ob 0 x 1.3461 y 0.145007 current_yaw 14.5936
mode 1 Cur_speed 0.2 All_adjust -0.0230653 arc_in_flag 1 Speed_ob 0 x 1.36243 y 0.149261 current_yaw 14.3566
mode 1 Cur_speed 0.2 All_adjust -0.0236815 arc_in_flag 1 Speed_ob 0 x 1.37879 y 0.153447 current_yaw 14.1692
mode 1 Cur_speed 0.2 All_adjust -0.0242937 arc_in_flag 1 Speed_ob 0 x 1.39516 y 0.157579 current_yaw 13.9942
mode 1 Cur_speed 0.2 All_adjust -0.0251237 arc_in_flag 1 Speed_ob 0 x 1.40949 y 0.162239 current_yaw 13.717
mode 1 Cur_speed 0.2 All_adjust -0.0273889 arc_in_flag 1 Speed_ob 0 x 1.4091 y 0.171023 current_yaw 13.595
mode 1 Cur_speed 0.2 All_adjust -0.028519 arc_in_flag 1 Speed_ob 0 x 1.43774 y 0.180173 current_yaw 13.1403
mode 1 Cur_speed 0.2 All_adjust -0.0277862 arc_in_flag 1 Speed_ob 0 x 1.45413 y 0.183999 current_yaw 12.8979
mode 1 Cur_speed 0.2 All_adjust -0.0302025 arc_in_flag 1 Speed_ob 0 x 1.48705 y 0.191457 current_yaw 12.3253
mode 1 Cur_speed 0.2 All_adjust -0.0295272 arc_in_flag 1 Speed_ob 0 x 1.50354 y 0.195061 current_yaw 11.9645
mode 1 Cur_speed 0.2 All_adjust -0.0303356 arc_in_flag 1 Speed_ob 0 x 1.52006 y 0.19856 current_yaw 11.7276
mode 1 Cur_speed 0.2 All_adjust -0.0308422 arc_in_flag 1 Speed_ob 0 x 1.53659 y 0.201991 current_yaw 11.4907
mode 1 Cur_speed 0.2 All_adjust -0.0326473 arc_in_flag 1 Speed_ob 0 x 1.56967 y 0.208717 current_yaw 11.1282
mode 1 Cur_speed 0.2 All_adjust -0.0320402 arc_in_flag 1 Speed_ob 0 x 1.58624 y 0.211975 current_yaw 10.8294
mode 1 Cur_speed 0.2 All_adjust -0.0327721 arc_in_flag 1 Speed_ob 0 x 1.60281 y 0.215146 current_yaw 10.8294
mode 1 Cur_speed 0.2 All_adjust -0.0318836 arc_in_flag 1 Speed_ob 0 x 1.62188 y 0.214801 current_yaw 10.7537
mode 1 Cur_speed 0.2 All_adjust -0.0328631 arc_in_flag 1 Speed_ob 0 x 1.63959 y 0.216379 current_yaw 10.5917
mode 1 Cur_speed 0.2 All_adjust -0.0335408 arc_in_flag 1 Speed_ob 0 x 1.65618 y 0.219482 current_yaw 10.3424
mode 1 Cur_speed 0.2 All_adjust -0.0338565 arc_in_flag 1 Speed_ob 0 x 1.6728 y 0.222514 current_yaw 9.86855
mode 1 Cur_speed 0.2 All_adjust -0.0342629 arc_in_flag 1 Speed_ob 0 x 1.68943 y 0.225407 current_yaw 9.54492
mode 1 Cur_speed 0.2 All_adjust -0.0346714 arc_in_flag 1 Speed_ob 0 x 1.70608 y 0.228207 current_yaw 9.26462
mode 1 Cur_speed 0.2 All_adjust -0.035067 arc_in_flag 1 Speed_ob 0 x 1.72274 y 0.230925 current_yaw 8.93482
mode 1 Cur_speed 0.2 All_adjust -0.0354437 arc_in_flag 1 Speed_ob 0 x 1.73942 y 0.233546 current_yaw 8.61741
mode 1 Cur_speed 0.2 All_adjust -0.0358087 arc_in_flag 1 Speed_ob 0 x 1.75611 y 0.236076 current_yaw 8.27521
