mode 1 All_adjust -0.00120534 arc_in_flag 1 Speed_ob 0 x 0.693088 y 0.00833112 current_yaw -0.376126
mode 1 All_adjust -0.00122418 arc_in_flag 1 Speed_ob 0 x 0.709969 y 0.00822029 current_yaw -0.376126
mode 1 All_adjust -0.00119869 arc_in_flag 1 Speed_ob 0 x 0.72685 y 0.00810947 current_yaw -0.376126
mode 1 All_adjust -0.00118207 arc_in_flag 1 Speed_ob 0 x 0.743731 y 0.00799865 current_yaw -0.376126
mode 1 All_adjust -0.00116544 arc_in_flag 1 Speed_ob 0 x 0.760614 y 0.00788783 current_yaw -0.376126
mode 1 All_adjust -0.00114882 arc_in_flag 1 Speed_ob 0 x 0.777494 y 0.00777701 current_yaw -0.376126
mode 1 All_adjust -0.0011322 arc_in_flag 1 Speed_ob 0 x 0.794374 y 0.0076662 current_yaw -0.376126
mode 1 All_adjust 0.00163003 arc_in_flag 1 Speed_ob 0 x 0.833088 y 0.000515365 current_yaw -0.668956
mode 1 All_adjust 0.00461824 arc_in_flag 1 Speed_ob 0 x 0.859313 y -0.0129913 current_yaw -1.22454
mode 1 All_adjust 0.00100887 arc_in_flag 1 Speed_ob 0 x 0.876192 y -0.0133521 current_yaw -1.22454
mode 1 All_adjust 0.00211465 arc_in_flag 1 Speed_ob 0 x 0.893069 y -0.0137129 current_yaw -1.22454
mode 1 All_adjust 0.00216878 arc_in_flag 1 Speed_ob 0 x 0.909948 y -0.0140737 current_yaw -1.22454
mode 1 All_adjust 0.00222288 arc_in_flag 1 Speed_ob 0 x 0.926825 y -0.0144344 current_yaw -1.22454
mode 1 All_adjust 0.00227707 arc_in_flag 1 Speed_ob 0 x 0.94371 y -0.0147954 current_yaw -1.22454
mode 1 All_adjust 0.00233113 arc_in_flag 1 Speed_ob 0 x 0.960588 y -0.0151561 current_yaw -1.22454
mode 1 All_adjust 0.00238526 arc_in_flag 1 Speed_ob 0 x 0.977466 y -0.0155169 current_yaw -1.22454
mode 1 All_adjust 0.00243938 arc_in_flag 1 Speed_ob 0 x 0.994344 y -0.0158777 current_yaw -1.22454
mode 1 All_adjust 0.00249349 arc_in_flag 1 Speed_ob 0 x 1.01122 y -0.0162385 current_yaw -1.22454
mode 1 All_adjust 0.00281651 arc_in_flag 1 Speed_ob 0 x 1.02816 y -0.0172887 current_yaw -1.19121
mode 1 All_adjust 0.00331975 arc_in_flag 1 Speed_ob 0 x 1.04519 y -0.0193668 current_yaw -1.10651
mode 1 All_adjust 0.00302999 arc_in_flag 1 Speed_ob 0 x 1.07896 y -0.0201135 current_yaw -1.10173
mode 1 All_adjust 0.0030838 arc_in_flag 1 Speed_ob 0 x 1.09582 y -0.0204379 current_yaw -1.10173
mode 1 All_adjust 0.00316644 arc_in_flag 1 Speed_ob 0 x 1.11272 y -0.0207628 current_yaw -1.10173
mode 1 All_adjust 0.00321494 arc_in_flag 1 Speed_ob 0 x 1.12959 y -0.0210872 current_yaw -1.10173
mode 1 All_adjust 0.00326369 arc_in_flag 1 Speed_ob 0 x 1.14646 y -0.0214117 current_yaw -1.10173
mode 1 All_adjust 0.00331237 arc_in_flag 1 Speed_ob 0 x 1.16334 y -0.0217363 current_yaw -1.10173
mode 1 All_adjust 0.00336106 arc_in_flag 1 Speed_ob 0 x 1.18022 y -0.0220608 current_yaw -1.10173
mode 1 All_adjust 0.00353635 arc_in_flag 1 Speed_ob 0 x 1.21397 y -0.02271 current_yaw -1.10173
mode 1 All_adjust 0.00348117 arc_in_flag 1 Speed_ob 0 x 1.23085 y -0.0230346 current_yaw -1.10173
mode 1 All_adjust 0.00316173 arc_in_flag 1 Speed_ob 0 x 1.24772 y -0.0223488 current_yaw -1.10818
mode 1 All_adjust 0.00155027 arc_in_flag 1 Speed_ob 0 x 1.26453 y -0.0175874 current_yaw -1.14073
mode 1 All_adjust 0.00271537 arc_in_flag 1 Speed_ob 0 x 1.28139 y -0.0168088 current_yaw -1.14788
mode 1 All_adjust -0.0188665 arc_in_flag 1 Speed_ob -0.0188665 x 1.29827 y -0.017147 current_yaw -1.14788
mode 1 All_adjust -0.0186947 arc_in_flag 1 Speed_ob -0.0186947 x 1.31514 y -0.0174852 current_yaw -1.14788
mode 1 All_adjust -0.0201198 arc_in_flag 1 Speed_ob -0.0201198 x 1.3489 y -0.0181616 current_yaw -1.14788
mode 1 All_adjust -0.0201198 arc_in_flag 1 Speed_ob -0.0201198 x 1.36578 y -0.0184998 current_yaw -1.14788
mode 1 All_adjust -0.0218649 arc_in_flag 1 Speed_ob -0.0218649 x 1.38266 y -0.0188379 current_yaw -1.14788
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.39953 y -0.019176 current_yaw -1.14788
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.41641 y -0.0195142 current_yaw -1.36029
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.43328 y -0.0199149 current_yaw -1.57271
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.45179 y -0.0194252 current_yaw -2.13582
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.48987 y -0.00757761 current_yaw -2.22695
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -4.32514
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -6.01115
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -7.51146
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -9.64837
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -15.6848
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -17.1725
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -19.0938
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -20.9902
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -22.8866
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -24.6778
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -26.469
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.49611 y -0.00390318 current_yaw -29.9647
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.49611 y -0.00390318 current_yaw -31.75
mode 1 All_adjust 0.085 arc_in_flag 2 Speed_ob 0 x 1.4978 y 0.00150722 current_yaw -33.3722
mode 1 All_adjust 0.085 arc_in_flag 2 Speed_ob 0 x 1.499 y 0.00537966 current_yaw -35.0532
mode 1 All_adjust 0.00328409 arc_in_flag 1 Speed_ob 0 x 1.51282 y -0.00431584 current_yaw -36.8938
mode 1 All_adjust 0.0547595 arc_in_flag 1 Speed_ob 0 x 1.70115 y -0.145054 current_yaw -35.0758
mode 1 All_adjust 0.0142827 arc_in_flag 1 Speed_ob 0 x 1.71496 y -0.154755 current_yaw -35.0758
mode 1 All_adjust 0.0262205 arc_in_flag 1 Speed_ob 0 x 1.72878 y -0.164456 current_yaw -35.0758
mode 1 All_adjust 0.0276741 arc_in_flag 1 Speed_ob 0 x 1.74259 y -0.174153 current_yaw -35.0758
mode 1 All_adjust 0.0291321 arc_in_flag 1 Speed_ob 0 x 1.75641 y -0.183858 current_yaw -35.0758
mode 1 All_adjust 0.0305857 arc_in_flag 1 Speed_ob 0 x 1.77023 y -0.193559 current_yaw -34.3719
mode 1 All_adjust 0.0319747 arc_in_flag 1 Speed_ob 0 x 1.78416 y -0.20309 current_yaw -34.3719
mode 1 All_adjust 0.0334181 arc_in_flag 1 Speed_ob 0 x 1.79809 y -0.212621 current_yaw -34.0457
mode 1 All_adjust 0.0348164 arc_in_flag 1 Speed_ob 0 x 1.81208 y -0.222071 current_yaw -34.0457
mode 1 All_adjust 0.0358864 arc_in_flag 1 Speed_ob 0 x 1.82599 y -0.230614 current_yaw -33.9036
mode 1 All_adjust 0.0357732 arc_in_flag 1 Speed_ob 0 x 1.83952 y -0.235395 current_yaw -33.9355
mode 1 All_adjust 0.0417115 arc_in_flag 1 Speed_ob 0 x 1.86735 y -0.252792 current_yaw -33.3522
mode 1 All_adjust 0.0401468 arc_in_flag 1 Speed_ob 0 x 1.88145 y -0.262073 current_yaw -32.9764
mode 1 All_adjust 0.0421519 arc_in_flag 1 Speed_ob 0 x 1.89561 y -0.271261 current_yaw -32.6316
mode 1 All_adjust 0.0435044 arc_in_flag 1 Speed_ob 0 x 1.90983 y -0.280365 current_yaw -32.2497
mode 1 All_adjust 0.0448397 arc_in_flag 1 Speed_ob 0 x 1.92411 y -0.289373 current_yaw -31.8801
mode 1 All_adjust 0.0461623 arc_in_flag 1 Speed_ob 0 x 1.93844 y -0.298289 current_yaw -31.5044
mode 1 All_adjust 0.0474704 arc_in_flag 1 Speed_ob 0 x 1.95283 y -0.30711 current_yaw -31.1287
mode 1 All_adjust 0.052168 arc_in_flag 1 Speed_ob 0 x 1.98174 y -0.324564 current_yaw -30.3276
mode 1 All_adjust 0.0506129 arc_in_flag 1 Speed_ob 0 x 1.99631 y -0.333089 current_yaw -29.89
mode 1 All_adjust 0.0525623 arc_in_flag 1 Speed_ob 0 x 2.01094 y -0.341502 current_yaw -29.3966
mode 1 All_adjust 0.0537838 arc_in_flag 1 Speed_ob 0 x 2.02565 y -0.349788 current_yaw -29.0023
mode 1 All_adjust 0.0549973 arc_in_flag 1 Speed_ob 0 x 2.04042 y -0.357972 current_yaw -28.5089
mode 1 All_adjust 0.0559514 arc_in_flag 1 Speed_ob 0 x 2.05641 y -0.365435 current_yaw -28.0135
mode 1 All_adjust 0.0564676 arc_in_flag 1 Speed_ob 0 x 2.07552 y -0.371203 current_yaw -27.5455
mode 1 All_adjust 0.0612353 arc_in_flag 1 Speed_ob 0 x 2.10582 y -0.386629 current_yaw -26.6116
mode 1 All_adjust 0.0597093 arc_in_flag 1 Speed_ob 0 x 2.12091 y -0.394191 current_yaw -26.1616
mode 1 All_adjust 0.0614266 arc_in_flag 1 Speed_ob 0 x 2.13607 y -0.401634 current_yaw -25.7487
mode 1 All_adjust 0.0625089 arc_in_flag 1 Speed_ob 0 x 2.15127 y -0.408965 current_yaw -25.3046
mode 1 All_adjust 0.0635722 arc_in_flag 1 Speed_ob 0 x 2.16653 y -0.41618 current_yaw -24.6937
mode 1 All_adjust 0.0646004 arc_in_flag 1 Speed_ob 0 x 2.18187 y -0.423233 current_yaw -24.0828
mode 1 All_adjust 0.0656085 arc_in_flag 1 Speed_ob 0 x 2.19728 y -0.430125 current_yaw -22.8857
mode 1 All_adjust 0.0665278 arc_in_flag 1 Speed_ob 0 x 2.21284 y -0.43669 current_yaw -22.3056
mode 1 All_adjust 0.0674772 arc_in_flag 1 Speed_ob 0 x 2.22846 y -0.443097 current_yaw -21.7008
mode 1 All_adjust 0.0683865 arc_in_flag 1 Speed_ob 0 x 2.24414 y -0.44934 current_yaw -21.096
mode 1 All_adjust 0.0692714 arc_in_flag 1 Speed_ob 0 x 2.25989 y -0.455416 current_yaw -20.5654
mode 1 All_adjust 0.0691058 arc_in_flag 1 Speed_ob 0 x 2.27049 y -0.458697 current_yaw -19.7974
mode 1 All_adjust 0.0699103 arc_in_flag 1 Speed_ob 0 x 2.28211 y -0.462205 current_yaw -19.0615
mode 1 All_adjust 0.0733505 arc_in_flag 1 Speed_ob 0 x 2.31402 y -0.473232 current_yaw -17.7651
mode 1 All_adjust 0.0721115 arc_in_flag 1 Speed_ob 0 x 2.3301 y -0.478383 current_yaw -17.1541
mode 1 All_adjust 0.0732874 arc_in_flag 1 Speed_ob 0 x 2.34623 y -0.483362 current_yaw -16.5616
mode 1 All_adjust 0.0739825 arc_in_flag 1 Speed_ob 0 x 2.36241 y -0.488174 current_yaw -15.9754
mode 1 All_adjust 0.0746532 arc_in_flag 1 Speed_ob 0 x 2.37864 y -0.49282 current_yaw -15.3396
mode 1 All_adjust 0.075293 arc_in_flag 1 Speed_ob 0 x 2.39492 y -0.497286 current_yaw -14.5986
mode 1 All_adjust 0.075895 arc_in_flag 1 Speed_ob 0 x 2.41126 y -0.501541 current_yaw -13.8576
mode 1 All_adjust 0.0780445 arc_in_flag 1 Speed_ob 0 x 2.44404 y -0.509628 current_yaw -12.3012
mode 1 All_adjust 0.0772 arc_in_flag 1 Speed_ob 0 x 2.46054 y -0.513225 current_yaw -11.5292
mode 1 All_adjust 0.0780118 arc_in_flag 1 Speed_ob 0 x 2.47708 y -0.516598 current_yaw -10.8129
mode 1 All_adjust 0.0776582 arc_in_flag 1 Speed_ob 0 x 2.49338 y -0.517723 current_yaw -10.0695
mode 1 All_adjust 0.0753383 arc_in_flag 1 Speed_ob 0 x 2.50883 y -0.512004 current_yaw -9.17376
mode 1 All_adjust 0.0779025 arc_in_flag 1 Speed_ob 0 x 2.52536 y -0.513656 current_yaw -8.44971
mode 1 All_adjust 0.0778842 arc_in_flag 1 Speed_ob 0 x 2.54207 y -0.516138 current_yaw -7.7456
mode 1 All_adjust 0.0789969 arc_in_flag 1 Speed_ob 0 x 2.57552 y -0.520689 current_yaw -6.36258
mode 1 All_adjust 0.0784688 arc_in_flag 1 Speed_ob 0 x 2.5923 y -0.522559 current_yaw -5.67733
mode 1 All_adjust 0.0788856 arc_in_flag 1 Speed_ob 0 x 2.6091 y -0.52423 current_yaw -4.93635
mode 1 All_adjust 0.0790673 arc_in_flag 1 Speed_ob 0 x 2.62592 y -0.525682 current_yaw -4.22007
mode 1 All_adjust 0.0792206 arc_in_flag 1 Speed_ob 0 x 2.64275 y -0.526924 current_yaw -3.52236
mode 1 All_adjust 0.0793437 arc_in_flag 1 Speed_ob 0 x 2.6596 y -0.527961 current_yaw -2.81238
mode 1 All_adjust 0.0794343 arc_in_flag 1 Speed_ob 0 x 2.67646 y -0.52879 current_yaw -2.10239
mode 1 All_adjust 0.0796769 arc_in_flag 1 Speed_ob 0 x 2.70971 y -0.529879 current_yaw -0.700676
mode 1 All_adjust 0.0789857 arc_in_flag 1 Speed_ob 0 x 2.72249 y -0.52883 current_yaw -0.0795199
mode 1 All_adjust 0.07927 arc_in_flag 1 Speed_ob 0 x 2.73812 y -0.528475 current_yaw 0.621044
mode 1 All_adjust 0.0792283 arc_in_flag 1 Speed_ob 0 x 2.755 y -0.528292 current_yaw 1.25062
mode 1 All_adjust 0.0791146 arc_in_flag 1 Speed_ob 0 x 2.7719 y -0.527923 current_yaw 1.8253
mode 1 All_adjust 0.0787324 arc_in_flag 1 Speed_ob 0 x 2.80565 y -0.526678 current_yaw 3.85668
mode 1 All_adjust 0.0786589 arc_in_flag 1 Speed_ob 0 x 2.82248 y -0.525543 current_yaw 4.62799
mode 1 All_adjust 0.0783912 arc_in_flag 1 Speed_ob 0 x 2.8393 y -0.524182 current_yaw 5.36884
mode 1 All_adjust 0.0781201 arc_in_flag 1 Speed_ob 0 x 2.85611 y -0.522602 current_yaw 6.15324
mode 1 All_adjust 0.0778111 arc_in_flag 1 Speed_ob 0 x 2.87289 y -0.520793 current_yaw 6.86325
mode 1 All_adjust 0.0774768 arc_in_flag 1 Speed_ob 0 x 2.88966 y -0.518775 current_yaw 7.66625
mode 1 All_adjust 0.0768171 arc_in_flag 1 Speed_ob 0 x 2.90947 y -0.515799 current_yaw 8.46403
mode 1 All_adjust 0.075544 arc_in_flag 1 Speed_ob 0 x 2.94425 y -0.510507 current_yaw 10.0924
mode 1 All_adjust 0.0758458 arc_in_flag 1 Speed_ob 0 x 2.96087 y -0.507549 current_yaw 10.7715
mode 1 All_adjust 0.0751384 arc_in_flag 1 Speed_ob 0 x 2.97745 y -0.504394 current_yaw 11.4259
mode 1 All_adjust 0.0746082 arc_in_flag 1 Speed_ob 0 x 2.99399 y -0.501052 current_yaw 12.1232
mode 1 All_adjust 0.0740425 arc_in_flag 1 Speed_ob 0 x 3.01049 y -0.497507 current_yaw 12.827
mode 1 All_adjust 0.073448 arc_in_flag 1 Speed_ob 0 x 3.02695 y -0.493759 current_yaw 13.5309
mode 1 All_adjust 0.0728233 arc_in_flag 1 Speed_ob 0 x 3.04336 y -0.489809 current_yaw 14.2348
mode 1 All_adjust 0.0705495 arc_in_flag 1 Speed_ob 0 x 3.07609 y -0.481507 current_yaw 15.6178
mode 1 All_adjust 0.0711177 arc_in_flag 1 Speed_ob 0 x 3.09235 y -0.476962 current_yaw 16.3279
mode 1 All_adjust 0.070057 arc_in_flag 1 Speed_ob 0 x 3.10855 y -0.472216 current_yaw 16.9698
mode 1 All_adjust 0.0702047 arc_in_flag 1 Speed_ob 0 x 3.11815 y -0.469633 current_yaw 17.5848
mode 1 All_adjust 0.069228 arc_in_flag 1 Speed_ob 0 x 3.13022 y -0.465983 current_yaw 18.1789
mode 1 All_adjust 0.0681355 arc_in_flag 1 Speed_ob 0 x 3.14626 y -0.460716 current_yaw 18.8208
mode 1 All_adjust 0.0674049 arc_in_flag 1 Speed_ob 0 x 3.16224 y -0.45527 current_yaw 19.4627
mode 1 All_adjust 0.0643388 arc_in_flag 1 Speed_ob 0 x 3.19407 y -0.444021 current_yaw 20.7219
mode 1 All_adjust 0.0651735 arc_in_flag 1 Speed_ob 0 x 3.20986 y -0.438047 current_yaw 21.401
mode 1 All_adjust 0.0637825 arc_in_flag 1 Speed_ob 0 x 3.22558 y -0.431887 current_yaw 21.9502
mode 1 All_adjust 0.0628159 arc_in_flag 1 Speed_ob 0 x 3.24123 y -0.425579 current_yaw 22.4189
mode 1 All_adjust 0.0618306 arc_in_flag 1 Speed_ob 0 x 3.25684 y -0.419141 current_yaw 22.9742
mode 1 All_adjust 0.0608163 arc_in_flag 1 Speed_ob 0 x 3.27238 y -0.412552 current_yaw 23.5295
mode 1 All_adjust 0.0597805 arc_in_flag 1 Speed_ob 0 x 3.28786 y -0.40581 current_yaw 24.6647
mode 1 All_adjust 0.0586632 arc_in_flag 1 Speed_ob 0 x 3.30321 y -0.398765 current_yaw 25.2324
mode 1 All_adjust 0.0568367 arc_in_flag 1 Speed_ob 0 x 3.31297 y -0.389683 current_yaw 25.9823
mode 1 All_adjust 0.0544829 arc_in_flag 1 Speed_ob 0 x 3.31471 y -0.377642 current_yaw 26.8591
mode 1 All_adjust 0.0546353 arc_in_flag 1 Speed_ob 0 x 3.32976 y -0.370016 current_yaw 27.532
mode 1 All_adjust 0.0530691 arc_in_flag 1 Speed_ob 0 x 3.34473 y -0.362212 current_yaw 28.1368
mode 1 All_adjust 0.0518513 arc_in_flag 1 Speed_ob 0 x 3.35962 y -0.354251 current_yaw 28.7416
mode 1 All_adjust 0.0474427 arc_in_flag 1 Speed_ob 0 x 3.38923 y -0.338016 current_yaw 30.0627
mode 1 All_adjust 0.0487011 arc_in_flag 1 Speed_ob 0 x 3.40384 y -0.329554 current_yaw 30.5192
mode 1 All_adjust 0.0467656 arc_in_flag 1 Speed_ob 0 x 3.41839 y -0.320979 current_yaw 31.1302
mode 1 All_adjust 0.04543 arc_in_flag 1 Speed_ob 0 x 3.43284 y -0.312253 current_yaw 31.6669
mode 1 All_adjust 0.0440783 arc_in_flag 1 Speed_ob 0 x 3.44721 y -0.303387 current_yaw 32.1232
mode 1 All_adjust 0.0427182 arc_in_flag 1 Speed_ob 0 x 3.4615 y -0.294415 current_yaw 32.5669
mode 1 All_adjust 0.0413378 arc_in_flag 1 Speed_ob 0 x 3.47572 y -0.285332 current_yaw 33.0106
mode 1 All_adjust 0.0363527 arc_in_flag 1 Speed_ob 0 x 3.50404 y -0.266938 current_yaw 33.8364
mode 1 All_adjust 0.0405731 arc_in_flag 1 Speed_ob 0 x 3.50912 y -0.26453 current_yaw 34.0204
mode 1 All_adjust 0.0375364 arc_in_flag 1 Speed_ob 0 x 3.51872 y -0.258541 current_yaw 34.3237
mode 1 All_adjust 0.035548 arc_in_flag 1 Speed_ob 0 x 3.53266 y -0.249022 current_yaw 34.6871
mode 1 All_adjust 0.0343677 arc_in_flag 1 Speed_ob 0 x 3.54654 y -0.239414 current_yaw 35.0443
mode 1 All_adjust 0.0329002 arc_in_flag 1 Speed_ob 0 x 3.56037 y -0.22972 current_yaw 35.4015
mode 1 All_adjust 0.0314194 arc_in_flag 1 Speed_ob 0 x 3.57413 y -0.219941 current_yaw 35.7587
mode 1 All_adjust 0.0260786 arc_in_flag 1 Speed_ob 0 x 3.60153 y -0.20021 current_yaw 36.3368
mode 1 All_adjust 0.027709 arc_in_flag 1 Speed_ob 0 x 3.61512 y -0.190208 current_yaw 36.6382
mode 1 All_adjust 0.0254011 arc_in_flag 1 Speed_ob 0 x 3.62867 y -0.18013 current_yaw 37.0388
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.64215 y -0.169964 current_yaw 37.2597
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.65558 y -0.159744 current_yaw 37.5674
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.66896 y -0.149451 current_yaw 37.7905
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.69144 y -0.127067 current_yaw 38.0072
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.69361 y -0.11216 current_yaw 38.5041
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.70624 y -0.10141 current_yaw 36.037
mode 1 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 3.71988 y -0.0914802 current_yaw 34.5866
