mode 1 All_adjust -0.130673 arc_in_flag 1 Speed_ob -0.130673 x 1.86813 y -0.0503641 current_yaw -10.1215
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 1.88475 y -0.0533308 current_yaw -10.9227
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 1.90245 y -0.0560337 current_yaw -12.0949
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 1.92379 y -0.0574663 current_yaw -13.3426
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 1.94083 y -0.0611018 current_yaw -14.6568
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 1.95716 y -0.0653727 current_yaw -15.7179
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 1.97341 y -0.0699452 current_yaw -16.779
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.00574 y -0.0796922 current_yaw -18.9387
mode 1 All_adjust -0.139186 arc_in_flag 1 Speed_ob -0.139186 x 2.0217 y -0.0851703 current_yaw -19.9936
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.03757 y -0.0909428 current_yaw -21.2035
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.05332 y -0.0970536 current_yaw -22.2716
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.06893 y -0.103447 current_yaw -23.3323
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.08443 y -0.110132 current_yaw -24.4058
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.10013 y -0.115331 current_yaw -25.4512
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.13246 y -0.11987 current_yaw -27.0454
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.14784 y -0.125658 current_yaw -28.0461
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.16274 y -0.133596 current_yaw -29.1321
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.17749 y -0.141814 current_yaw -30.2058
mode 1 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 2.19256 y -0.150589 current_yaw -31.2831
mode 1 All_adjust 0.0251916 arc_in_flag 1 Speed_ob 0 x 2.20651 y -0.159064 current_yaw -32.2911
mode 1 All_adjust 0.0265821 arc_in_flag 1 Speed_ob 0 x 2.22031 y -0.167783 current_yaw -33.2992
mode 1 All_adjust 0.0316993 arc_in_flag 1 Speed_ob 0 x 2.24853 y -0.18632 current_yaw -35.4712
mode 1 All_adjust 0.0302857 arc_in_flag 1 Speed_ob 0 x 2.26227 y -0.196116 current_yaw -36.6005
mode 1 All_adjust 0.0325138 arc_in_flag 1 Speed_ob 0 x 2.27602 y -0.206065 current_yaw -37.5582
mode 1 All_adjust 0.0340567 arc_in_flag 1 Speed_ob 0 x 2.28972 y -0.216175 current_yaw -37.2836
mode 1 All_adjust 0.0356056 arc_in_flag 1 Speed_ob 0 x 2.30316 y -0.226401 current_yaw -37.0138
mode 1 All_adjust 0.0371054 arc_in_flag 1 Speed_ob 0 x 2.31664 y -0.236563 current_yaw -37.0138
mode 1 All_adjust 0.0425968 arc_in_flag 1 Speed_ob 0 x 2.34359 y -0.256885 current_yaw -37.0138
mode 1 All_adjust 0.0408724 arc_in_flag 1 Speed_ob 0 x 2.35708 y -0.267052 current_yaw -36.0654
mode 1 All_adjust 0.0431235 arc_in_flag 1 Speed_ob 0 x 2.37073 y -0.276999 current_yaw -35.8263
mode 1 All_adjust 0.0446048 arc_in_flag 1 Speed_ob 0 x 2.38441 y -0.286872 current_yaw -35.5071
mode 1 All_adjust 0.0460632 arc_in_flag 1 Speed_ob 0 x 2.39815 y -0.296673 current_yaw -35.0328
mode 1 All_adjust 0.0474963 arc_in_flag 1 Speed_ob 0 x 2.41197 y -0.306364 current_yaw -34.5276
mode 1 All_adjust 0.0489112 arc_in_flag 1 Speed_ob 0 x 2.42588 y -0.315933 current_yaw -34.0225
mode 1 All_adjust 0.0503096 arc_in_flag 1 Speed_ob 0 x 2.43987 y -0.325382 current_yaw -33.1733
mode 1 All_adjust 0.0516541 arc_in_flag 1 Speed_ob 0 x 2.45401 y -0.33462 current_yaw -32.6619
mode 1 All_adjust 0.0530088 arc_in_flag 1 Speed_ob 0 x 2.46822 y -0.343735 current_yaw -32.1504
mode 1 All_adjust 0.0547892 arc_in_flag 1 Speed_ob 0 x 2.48348 y -0.353884 current_yaw -31.6905
mode 1 All_adjust 0.0561985 arc_in_flag 1 Speed_ob 0 x 2.49883 y -0.363955 current_yaw -31.2122
mode 1 All_adjust 0.0571996 arc_in_flag 1 Speed_ob 0 x 2.51327 y -0.372704 current_yaw -30.7194
mode 1 All_adjust 0.0585691 arc_in_flag 1 Speed_ob 0 x 2.52778 y -0.381328 current_yaw -30.2266
mode 1 All_adjust 0.0631382 arc_in_flag 1 Speed_ob 0 x 2.55695 y -0.398326 current_yaw -29.2535
mode 1 All_adjust 0.0616065 arc_in_flag 1 Speed_ob 0 x 2.57168 y -0.406575 current_yaw -28.7545
mode 1 All_adjust 0.0634935 arc_in_flag 1 Speed_ob 0 x 2.58648 y -0.414696 current_yaw -28.2927
mode 1 All_adjust 0.0646754 arc_in_flag 1 Speed_ob 0 x 2.60135 y -0.422698 current_yaw -27.8433
mode 1 All_adjust 0.0658395 arc_in_flag 1 Speed_ob 0 x 2.61627 y -0.430583 current_yaw -27.301
mode 1 All_adjust 0.0669763 arc_in_flag 1 Speed_ob 0 x 2.63128 y -0.438325 current_yaw -26.7092
mode 1 All_adjust 0.0710478 arc_in_flag 1 Speed_ob 0 x 2.66144 y -0.453501 current_yaw -26.1173
mode 1 All_adjust 0.0696793 arc_in_flag 1 Speed_ob 0 x 2.67644 y -0.460855 current_yaw -25.0577
mode 1 All_adjust 0.0713296 arc_in_flag 1 Speed_ob 0 x 2.69174 y -0.468008 current_yaw -24.4593
mode 1 All_adjust 0.0723546 arc_in_flag 1 Speed_ob 0 x 2.7071 y -0.474997 current_yaw -23.88
mode 1 All_adjust 0.0735492 arc_in_flag 1 Speed_ob 0 x 2.72941 y -0.482327 current_yaw -23.218
mode 1 All_adjust 0.0744747 arc_in_flag 1 Speed_ob 0 x 2.74912 y -0.489281 current_yaw -22.5788
mode 1 All_adjust 0.0753638 arc_in_flag 1 Speed_ob 0 x 2.7647 y -0.495763 current_yaw -21.956
mode 1 All_adjust 0.0787693 arc_in_flag 1 Speed_ob 0 x 2.79602 y -0.508387 current_yaw -20.5123
mode 1 All_adjust 0.0775552 arc_in_flag 1 Speed_ob 0 x 2.81183 y -0.514303 current_yaw -19.8029
mode 1 All_adjust 0.0789026 arc_in_flag 1 Speed_ob 0 x 2.82771 y -0.520022 current_yaw -19.0625
mode 1 All_adjust 0.079696 arc_in_flag 1 Speed_ob 0 x 2.84367 y -0.525535 current_yaw -18.415
mode 1 All_adjust 0.080469 arc_in_flag 1 Speed_ob 0 x 2.85969 y -0.530868 current_yaw -17.6808
mode 1 All_adjust 0.0812033 arc_in_flag 1 Speed_ob 0 x 2.87577 y -0.535995 current_yaw -16.897
mode 1 All_adjust 0.0819028 arc_in_flag 1 Speed_ob 0 x 2.89192 y -0.540902 current_yaw -16.1132
mode 1 All_adjust 0.0843973 arc_in_flag 1 Speed_ob 0 x 2.92436 y -0.550273 current_yaw -14.6695
mode 1 All_adjust 0.0834586 arc_in_flag 1 Speed_ob 0 x 2.94069 y -0.554548 current_yaw -13.8857
mode 1 All_adjust 0.0841939 arc_in_flag 1 Speed_ob 0 x 2.95864 y -0.558019 current_yaw -13.3727
mode 1 All_adjust 0.0844246 arc_in_flag 1 Speed_ob 0 x 2.9787 y -0.560582 current_yaw -12.7171
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.99521 y -0.564282 current_yaw -11.9031
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.01173 y -0.567764 current_yaw -11.076
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.02829 y -0.571007 current_yaw -10.2489
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.06152 y -0.577015 current_yaw -8.76804
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.07819 y -0.579586 current_yaw -7.89814
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.09491 y -0.581905 current_yaw -7.1206
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.11166 y -0.583998 current_yaw -6.44826
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.12844 y -0.585895 current_yaw -5.45375
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.14524 y -0.587499 current_yaw -4.79397
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.16206 y -0.588909 current_yaw -4.13418
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.19574 y -0.591343 current_yaw -2.22002
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.20032 y -0.594222 current_yaw -1.29039
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.21078 y -0.595751 current_yaw -0.385399
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.22766 y -0.595865 current_yaw 0.398267
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.24454 y -0.595748 current_yaw 1.19446
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.26142 y -0.595396 current_yaw 1.97805
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.27828 y -0.594813 current_yaw 2.76164
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.31201 y -0.593186 current_yaw 4.34154
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.32885 y -0.591908 current_yaw 5.21215
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.34565 y -0.590375 current_yaw 6.04529
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.36244 y -0.588597 current_yaw 6.92813
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.3792 y -0.58656 current_yaw 7.82341
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.38958 y -0.585073 current_yaw 8.82138
mode 1 All_adjust 0.0848932 arc_in_flag 1 Speed_ob 0 x 3.43629 y -0.577415 current_yaw 11.7271
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 3.45282 y -0.573983 current_yaw 12.641
mode 1 All_adjust 0.0849315 arc_in_flag 1 Speed_ob 0 x 3.46929 y -0.570289 current_yaw 13.5175
mode 1 All_adjust 0.0843006 arc_in_flag 1 Speed_ob 0 x 3.4857 y -0.566345 current_yaw 14.3944
mode 1 All_adjust 0.0836305 arc_in_flag 1 Speed_ob 0 x 3.50205 y -0.562148 current_yaw 15.271
mode 1 All_adjust 0.0829237 arc_in_flag 1 Speed_ob 0 x 3.51834 y -0.557701 current_yaw 16.1476
mode 1 All_adjust 0.0821791 arc_in_flag 1 Speed_ob 0 x 3.53456 y -0.553004 current_yaw 17.8387
mode 1 All_adjust 0.0813095 arc_in_flag 1 Speed_ob 0 x 3.55063 y -0.547833 current_yaw 18.6844
mode 1 All_adjust 0.0804795 arc_in_flag 1 Speed_ob 0 x 3.56662 y -0.542425 current_yaw 19.3939
mode 1 All_adjust 0.0775335 arc_in_flag 1 Speed_ob 0 x 3.58097 y -0.531494 current_yaw 20.3352
mode 1 All_adjust 0.0770233 arc_in_flag 1 Speed_ob 0 x 3.59581 y -0.522327 current_yaw 21.1019
mode 1 All_adjust 0.076712 arc_in_flag 1 Speed_ob 0 x 3.61156 y -0.516249 current_yaw 21.7928
mode 1 All_adjust 0.0754793 arc_in_flag 1 Speed_ob 0 x 3.62723 y -0.509982 current_yaw 22.4837
mode 1 All_adjust 0.0719631 arc_in_flag 1 Speed_ob 0 x 3.65843 y -0.49707 current_yaw 24.3236
mode 1 All_adjust 0.0728817 arc_in_flag 1 Speed_ob 0 x 3.67381 y -0.490117 current_yaw 24.8473
mode 1 All_adjust 0.0713073 arc_in_flag 1 Speed_ob 0 x 3.68913 y -0.483023 current_yaw 25.8168
mode 1 All_adjust 0.0701536 arc_in_flag 1 Speed_ob 0 x 3.70433 y -0.475671 current_yaw 26.3405
mode 1 All_adjust 0.0690172 arc_in_flag 1 Speed_ob 0 x 3.71946 y -0.46818 current_yaw 27.242
mode 1 All_adjust 0.0678122 arc_in_flag 1 Speed_ob 0 x 3.73447 y -0.460451 current_yaw 27.909
