mode 0 All_adjust -0.00253514 arc_in_flag 1 Speed_ob 0 x 0.143951 y 0.0170305 current_yaw -0.562282
mode 0 All_adjust -0.00251863 arc_in_flag 1 Speed_ob 0 x 0.155767 y 0.0169146 current_yaw -0.562282
mode 0 All_adjust -0.00245172 arc_in_flag 1 Speed_ob 0 x 0.180522 y 0.0166716 current_yaw -0.562282
mode 0 All_adjust -0.00247061 arc_in_flag 1 Speed_ob 0 x 0.193474 y 0.0165445 current_yaw -0.562282
mode 0 All_adjust -0.00244233 arc_in_flag 1 Speed_ob 0 x 0.206411 y 0.0164176 current_yaw -0.562282
mode 0 All_adjust -0.0024211 arc_in_flag 1 Speed_ob 0 x 0.219916 y 0.016285 current_yaw -0.562282
mode 0 All_adjust -0.00239735 arc_in_flag 1 Speed_ob 0 x 0.234548 y 0.0161414 current_yaw -0.562282
mode 0 All_adjust -0.00237672 arc_in_flag 1 Speed_ob 0 x 0.249175 y 0.0159979 current_yaw -0.562282
mode 0 All_adjust -0.00235518 arc_in_flag 1 Speed_ob 0 x 0.263801 y 0.0158543 current_yaw -0.562282
mode 0 All_adjust -0.00227333 arc_in_flag 1 Speed_ob 0 x 0.294187 y 0.0155561 current_yaw -0.562282
mode 0 All_adjust -0.00229697 arc_in_flag 1 Speed_ob 0 x 0.309943 y 0.0154015 current_yaw -0.562282
mode 0 All_adjust -0.00226014 arc_in_flag 1 Speed_ob 0 x 0.326261 y 0.0152414 current_yaw -0.562282
mode 0 All_adjust -0.00223658 arc_in_flag 1 Speed_ob 0 x 0.342572 y 0.0150813 current_yaw -0.562282
mode 0 All_adjust -0.00152168 arc_in_flag 1 Speed_ob 0 x 0.362014 y 0.0131497 current_yaw -0.504062
mode 0 All_adjust -0.000805435 arc_in_flag 1 Speed_ob 0 x 0.384199 y 0.0097611 current_yaw -0.396325
mode 0 All_adjust -0.00168665 arc_in_flag 1 Speed_ob 0 x 0.402214 y 0.00963649 current_yaw -0.396325
mode 0 All_adjust -0.00140535 arc_in_flag 1 Speed_ob 0 x 0.420782 y 0.00950805 current_yaw -0.396325
mode 0 All_adjust -0.00138639 arc_in_flag 1 Speed_ob 0 x 0.43935 y 0.00937961 current_yaw -0.396325
mode 0 All_adjust -0.0013656 arc_in_flag 1 Speed_ob 0 x 0.458485 y 0.00924725 current_yaw -0.396325
mode 0 All_adjust -0.00134455 arc_in_flag 1 Speed_ob 0 x 0.478177 y 0.00911103 current_yaw -0.396325
mode 0 All_adjust -0.00132287 arc_in_flag 1 Speed_ob 0 x 0.498447 y 0.00897082 current_yaw -0.396325
mode 0 All_adjust -0.00130216 arc_in_flag 1 Speed_ob 0 x 0.518717 y 0.0088306 current_yaw -0.396325
mode 0 All_adjust -0.00122347 arc_in_flag 1 Speed_ob 0 x 0.560358 y 0.00854256 current_yaw -0.396325
mode 0 All_adjust -0.00124674 arc_in_flag 1 Speed_ob 0 x 0.58174 y 0.00839465 current_yaw -0.396325
mode 0 All_adjust -0.00121335 arc_in_flag 1 Speed_ob 0 x 0.603123 y 0.00824675 current_yaw -0.396325
mode 0 All_adjust -0.00118829 arc_in_flag 1 Speed_ob 0 x 0.625155 y 0.00809147 current_yaw -0.39754
mode 0 All_adjust -0.00105655 arc_in_flag 1 Speed_ob 0 x 0.653626 y 0.00765661 current_yaw -0.483698
mode 0 All_adjust -0.00105587 arc_in_flag 1 Speed_ob 0 x 0.679206 y 0.00732992 current_yaw -0.519965
mode 0 All_adjust -0.00104397 arc_in_flag 1 Speed_ob 0 x 0.702277 y 0.00712054 current_yaw -0.519965
mode 0 All_adjust -0.000921556 arc_in_flag 1 Speed_ob 0 x 0.748408 y 0.00670189 current_yaw -0.519965
mode 0 All_adjust -0.000953168 arc_in_flag 1 Speed_ob 0 x 0.772595 y 0.00648238 current_yaw -0.676184
mode 0 All_adjust -0.000875953 arc_in_flag 1 Speed_ob 0 x 0.797355 y 0.00619016 current_yaw -0.676184
mode 1 All_adjust -0.00083795 arc_in_flag 1 Speed_ob 0 x 0.822112 y 0.00589798 current_yaw -0.676184
mode 1 All_adjust -0.000791493 arc_in_flag 1 Speed_ob 0 x 0.847439 y 0.00559906 current_yaw -0.676184
mode 1 All_adjust -0.000744648 arc_in_flag 1 Speed_ob 0 x 0.87332 y 0.00529361 current_yaw -0.676184
mode 1 All_adjust 6.6473e-05 arc_in_flag 1 Speed_ob 0 x 0.899595 y 0.00302451 current_yaw -0.673209
mode 1 All_adjust 0.00240485 arc_in_flag 1 Speed_ob 0 x 0.952808 y -0.00477051 current_yaw -0.662304
mode 1 All_adjust 0.000654623 arc_in_flag 1 Speed_ob 0 x 0.978915 y -0.0062132 current_yaw -0.660568
mode 1 All_adjust 0.000930427 arc_in_flag 1 Speed_ob 0 x 1.00424 y -0.00650515 current_yaw -0.660568
mode 1 All_adjust 0.00106626 arc_in_flag 1 Speed_ob 0 x 1.02955 y -0.00679705 current_yaw -0.660568
mode 1 All_adjust 0.00111007 arc_in_flag 1 Speed_ob 0 x 1.05488 y -0.00708902 current_yaw -0.660568
mode 1 All_adjust 0.00115131 arc_in_flag 1 Speed_ob 0 x 1.07963 y -0.00737445 current_yaw -0.660568
mode 1 All_adjust 0.00119465 arc_in_flag 1 Speed_ob 0 x 1.10439 y -0.00765988 current_yaw -0.660568
mode 1 All_adjust 0.0013254 arc_in_flag 1 Speed_ob 0 x 1.15384 y -0.00817078 current_yaw -0.658071
mode 1 All_adjust -0.00123666 arc_in_flag 1 Speed_ob 0 x 1.17122 y -0.00196205 current_yaw -0.392621
mode 1 All_adjust -7.28654e-05 arc_in_flag 1 Speed_ob 0 x 1.19331 y 0.000253003 current_yaw -0.296822
mode 1 All_adjust 0.00018928 arc_in_flag 1 Speed_ob 0 x 1.21807 y 0.00012473 current_yaw -0.296822
mode 1 All_adjust 2.10486e-05 arc_in_flag 1 Speed_ob 0 x 1.24283 y -3.52622e-06 current_yaw -0.296822
mode 1 All_adjust 3.91637e-05 arc_in_flag 1 Speed_ob 0 x 1.26703 y -0.000128899 current_yaw -0.296822
mode 1 All_adjust 5.82226e-05 arc_in_flag 1 Speed_ob 0 x 1.29124 y -0.000254328 current_yaw -0.296822
mode 1 All_adjust 0.00012944 arc_in_flag 1 Speed_ob 0 x 1.31545 y -0.000514135 current_yaw -0.291895
mode 1 All_adjust 0.00163938 arc_in_flag 1 Speed_ob 0 x 1.34005 y -0.00457323 current_yaw 0.0268764
mode 1 All_adjust 0.000845901 arc_in_flag 1 Speed_ob 0 x 1.36429 y -0.00581591 current_yaw 0.0742897
mode 1 All_adjust 0.000760736 arc_in_flag 1 Speed_ob 0 x 1.38849 y -0.00578453 current_yaw 0.0742897
mode 1 All_adjust -0.0262457 arc_in_flag 1 Speed_ob -0.0262457 x 1.41223 y -0.00575375 current_yaw 0.0742897
mode 1 All_adjust 0.000853519 arc_in_flag 1 Speed_ob 0 x 1.43597 y -0.00572296 current_yaw 0.0742897
mode 1 All_adjust 0.000828524 arc_in_flag 1 Speed_ob 0 x 1.50001 y -0.00563993 current_yaw 0.0742897
mode 1 All_adjust 0.00103721 arc_in_flag 1 Speed_ob 0 x 1.68932 y -0.00611319 current_yaw -1.52941
mode 1 All_adjust 0.00105482 arc_in_flag 1 Speed_ob 0 x 1.70619 y -0.00656372 current_yaw -1.52941
mode 1 All_adjust 0.00129996 arc_in_flag 1 Speed_ob 0 x 1.73994 y -0.00746487 current_yaw -1.52941
mode 1 All_adjust 0.00122338 arc_in_flag 1 Speed_ob 0 x 1.75682 y -0.00791548 current_yaw -1.52941
mode 1 All_adjust 0.00132704 arc_in_flag 1 Speed_ob 0 x 1.7737 y -0.00836616 current_yaw -1.52941
mode 1 All_adjust 0.00139446 arc_in_flag 1 Speed_ob 0 x 1.79056 y -0.00881639 current_yaw -1.52941
mode 1 All_adjust 0.00146215 arc_in_flag 1 Speed_ob 0 x 1.80744 y -0.00926693 current_yaw -1.52941
mode 1 All_adjust 0.0015297 arc_in_flag 1 Speed_ob 0 x 1.82431 y -0.00971746 current_yaw -1.52941
mode 1 All_adjust 0.00159743 arc_in_flag 1 Speed_ob 0 x 1.8412 y -0.0101684 current_yaw -1.52941
mode 1 All_adjust 0.00166492 arc_in_flag 1 Speed_ob 0 x 1.85808 y -0.010619 current_yaw -1.52941
mode 1 All_adjust 0.00219328 arc_in_flag 1 Speed_ob 0 x 1.87294 y -0.012251 current_yaw -1.5605
mode 1 All_adjust 0.00326947 arc_in_flag 1 Speed_ob 0 x 1.88381 y -0.0162571 current_yaw -1.65313
mode 1 All_adjust 0.00233125 arc_in_flag 1 Speed_ob 0 x 1.90058 y -0.0168037 current_yaw -1.65468
mode 1 All_adjust 0.00266694 arc_in_flag 1 Speed_ob 0 x 1.91746 y -0.0172912 current_yaw -1.65468
mode 1 All_adjust 0.00274479 arc_in_flag 1 Speed_ob 0 x 1.93433 y -0.0177786 current_yaw -1.65468
mode 1 All_adjust 0.00300783 arc_in_flag 1 Speed_ob 0 x 1.96807 y -0.0187531 current_yaw -1.65468
mode 1 All_adjust 0.00292519 arc_in_flag 1 Speed_ob 0 x 1.98495 y -0.0192407 current_yaw -1.65468
mode 1 All_adjust 0.00303721 arc_in_flag 1 Speed_ob 0 x 2.00182 y -0.0197282 current_yaw -1.65468
mode 1 All_adjust 0.00311035 arc_in_flag 1 Speed_ob 0 x 2.0187 y -0.0202157 current_yaw -1.65468
mode 1 All_adjust 0.00318347 arc_in_flag 1 Speed_ob 0 x 2.03557 y -0.0207031 current_yaw -1.65468
mode 1 All_adjust 0.00325658 arc_in_flag 1 Speed_ob 0 x 2.05244 y -0.0211906 current_yaw -1.65468
mode 1 All_adjust 0.00330766 arc_in_flag 1 Speed_ob 0 x 2.06846 y -0.0216215 current_yaw -1.66686
mode 1 All_adjust 0.00350328 arc_in_flag 1 Speed_ob 0 x 2.09826 y -0.0223767 current_yaw -1.72282
mode 1 All_adjust 0.00347733 arc_in_flag 1 Speed_ob 0 x 2.11434 y -0.0228414 current_yaw -1.73429
mode 1 All_adjust 0.00358829 arc_in_flag 1 Speed_ob 0 x 2.13121 y -0.0233523 current_yaw -1.73429
mode 1 All_adjust 0.00366124 arc_in_flag 1 Speed_ob 0 x 2.14808 y -0.0238633 current_yaw -1.73429
mode 1 All_adjust 0.00373786 arc_in_flag 1 Speed_ob 0 x 2.16496 y -0.0243742 current_yaw -1.73429
mode 1 All_adjust 0.00381449 arc_in_flag 1 Speed_ob 0 x 2.18183 y -0.024885 current_yaw -1.73429
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.1987 y -0.0253959 current_yaw -1.73429
mode 1 All_adjust 0.00416703 arc_in_flag 1 Speed_ob 0 x 2.23245 y -0.0264177 current_yaw -1.73429
mode 1 All_adjust 0.00408017 arc_in_flag 1 Speed_ob 0 x 2.24932 y -0.0269287 current_yaw -1.73429
mode 1 All_adjust 0.00399842 arc_in_flag 1 Speed_ob 0 x 2.24932 y -0.0269287 current_yaw -1.73429
mode 1 All_adjust 0.0040823 arc_in_flag 1 Speed_ob 0 x 2.26649 y -0.0270389 current_yaw -1.72169
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.2851 y -0.0251116 current_yaw -1.49249
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.30232 y -0.025058 current_yaw -1.47725
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -1.47725
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -0.947774
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -0.947774
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -0.947774
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -1.16609
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -1.16609
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -1.16609
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -1.16609
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -1.16609
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33607 y -0.0259282 current_yaw -1.16609
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.33811 y -0.0287407 current_yaw -1.15412
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 1 All_adjust 0.00473726 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 1 All_adjust 0.00473726 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 1 All_adjust 0.00473726 arc_in_flag 1 Speed_ob 0 x 2.34016 y -0.0315817 current_yaw -1.14202
mode 1 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.37391 y -0.0322544 current_yaw -1.14202
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.39079 y -0.0325909 current_yaw -1.14202
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.40767 y -0.0329274 current_yaw -1.14202
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -1.82451
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -3.13215
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -5.30066
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -7.46917
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -9.3538
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -11.3799
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -12.9029
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -14.5709
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -16.2377
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -18.0895
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -19.9413
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -23.6343
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.42454 y -0.0332639 current_yaw -25.474
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 2.42454 y -0.0332639 current_yaw -27.3021
mode 1 All_adjust 0.00498958 arc_in_flag 1 Speed_ob 0 x 2.42454 y -0.0332639 current_yaw -29.0866
mode 1 All_adjust 0.00602361 arc_in_flag 1 Speed_ob 0 x 2.42364 y -0.0359152 current_yaw -30.9265
mode 1 All_adjust 0.00797359 arc_in_flag 1 Speed_ob 0 x 2.42119 y -0.0430907 current_yaw -32.9647
mode 1 All_adjust 0.00588956 arc_in_flag 1 Speed_ob 0 x 2.42119 y -0.0430907 current_yaw -34.7862
mode 1 All_adjust 0.013976 arc_in_flag 1 Speed_ob 0 x 2.44892 y -0.0623533 current_yaw -34.4796
mode 1 All_adjust 0.011539 arc_in_flag 1 Speed_ob 0 x 2.46283 y -0.0719098 current_yaw -34.0972
mode 1 All_adjust 0.0137129 arc_in_flag 1 Speed_ob 0 x 2.47681 y -0.0813738 current_yaw -34.0972
mode 1 All_adjust 0.0149937 arc_in_flag 1 Speed_ob 0 x 2.48714 y -0.0904629 current_yaw -33.8281
mode 1 All_adjust 0.0164335 arc_in_flag 1 Speed_ob 0 x 2.49937 y -0.0996711 current_yaw -34.1775
mode 1 All_adjust 0.017912 arc_in_flag 1 Speed_ob 0 x 2.51334 y -0.109153 current_yaw -34.1775
mode 1 All_adjust 0.023011 arc_in_flag 1 Speed_ob 0 x 2.54127 y -0.128119 current_yaw -34.1775
mode 1 All_adjust 0.0214019 arc_in_flag 1 Speed_ob 0 x 2.55525 y -0.137609 current_yaw -34.1775
mode 1 All_adjust 0.0235792 arc_in_flag 1 Speed_ob 0 x 2.56921 y -0.147089 current_yaw -34.1775
mode 1 All_adjust 0.0250034 arc_in_flag 1 Speed_ob 0 x 2.58317 y -0.156572 current_yaw -34.1775
mode 1 All_adjust 0.0264235 arc_in_flag 1 Speed_ob 0 x 2.59713 y -0.16605 current_yaw -34.1775
mode 1 All_adjust 0.027848 arc_in_flag 1 Speed_ob 0 x 2.6111 y -0.175534 current_yaw -33.9995
mode 1 All_adjust 0.0292531 arc_in_flag 1 Speed_ob 0 x 2.62509 y -0.184974 current_yaw -33.8214
mode 1 All_adjust 0.0306576 arc_in_flag 1 Speed_ob 0 x 2.63913 y -0.194376 current_yaw -33.4405
mode 1 All_adjust 0.0320316 arc_in_flag 1 Speed_ob -0 x 2.65321 y -0.203677 current_yaw -33.1882
mode 1 All_adjust 0.0334116 arc_in_flag 1 Speed_ob -0 x 2.66734 y -0.212918 current_yaw -32.9545
mode 1 All_adjust 0.03478 arc_in_flag 1 Speed_ob -0 x 2.6815 y -0.222102 current_yaw -32.6587
mode 1 All_adjust 0.0361335 arc_in_flag 1 Speed_ob -0 x 2.69572 y -0.231212 current_yaw -32.3507
mode 1 All_adjust 0.0374758 arc_in_flag 1 Speed_ob -0 x 2.70998 y -0.240245 current_yaw -32.1726
mode 1 All_adjust 0.0388196 arc_in_flag 1 Speed_ob -0 x 2.72427 y -0.249233 current_yaw -31.9945
mode 1 All_adjust 0.0436425 arc_in_flag 1 Speed_ob -0 x 2.7529 y -0.267122 current_yaw -31.4403
mode 1 All_adjust 0.04027 arc_in_flag 1 Speed_ob -0 x 2.75988 y -0.271309 current_yaw -30.9659
mode 1 All_adjust 0.0428179 arc_in_flag 1 Speed_ob -0 x 2.77055 y -0.277608 current_yaw -30.5762
mode 1 All_adjust 0.0444866 arc_in_flag 1 Speed_ob -0 x 2.78508 y -0.286196 current_yaw -30.2372
mode 1 All_adjust 0.045558 arc_in_flag 1 Speed_ob -0 x 2.79967 y -0.294697 current_yaw -29.8548
mode 1 All_adjust 0.0468021 arc_in_flag 1 Speed_ob -0 x 2.81431 y -0.303102 current_yaw -29.5095
mode 1 All_adjust 0.0512774 arc_in_flag 1 Speed_ob -0 x 2.84369 y -0.319729 current_yaw -29.1642
mode 1 All_adjust 0.0498392 arc_in_flag 1 Speed_ob -0 x 2.85844 y -0.32796 current_yaw -28.4986
mode 1 All_adjust 0.0516768 arc_in_flag 1 Speed_ob -0 x 2.87327 y -0.336014 current_yaw -28.0481
mode 1 All_adjust 0.0528539 arc_in_flag 1 Speed_ob 0 x 2.88817 y -0.343953 current_yaw -27.6781
mode 1 All_adjust 0.0540155 arc_in_flag 1 Speed_ob 0 x 2.90312 y -0.351793 current_yaw -27.3081
mode 1 All_adjust 0.0551628 arc_in_flag 1 Speed_ob 0 x 2.91812 y -0.359539 current_yaw -26.8824
mode 1 All_adjust 0.0562887 arc_in_flag 1 Speed_ob 0 x 2.93318 y -0.367174 current_yaw -26.4566
mode 1 All_adjust 0.063082 arc_in_flag 1 Speed_ob 0 x 2.9785 y -0.389268 current_yaw -25.1199
mode 1 All_adjust 0.0566227 arc_in_flag 1 Speed_ob 0 x 2.9785 y -0.389268 current_yaw -25.1199
mode 1 All_adjust 0.0619584 arc_in_flag 1 Speed_ob 0 x 3.0065 y -0.398417 current_yaw -23.9496
mode 1 All_adjust 0.0617025 arc_in_flag 1 Speed_ob 0 x 3.02192 y -0.405268 current_yaw -23.4312
mode 1 All_adjust 0.0628608 arc_in_flag 1 Speed_ob 0 x 3.03741 y -0.411983 current_yaw -22.832
mode 1 All_adjust 0.0638156 arc_in_flag 1 Speed_ob 0 x 3.05298 y -0.418535 current_yaw -22.2328
mode 1 All_adjust 0.0672383 arc_in_flag 1 Speed_ob 0 x 3.08423 y -0.43131 current_yaw -21.2451
