W_X	2.2741	W_Y	0.00877862	A	2.75449	O_X	2.27688	O_Y	0.069992	g_odom_x	0	g_odom_y	0
W_X	2.31513	W_Y	0.00886101	A	2.75449	O_X	2.31787	O_Y	0.071964	g_odom_x	0	g_odom_y	0
W_X	2.33566	W_Y	0.00890222	A	2.75449	O_X	2.33837	O_Y	0.0729504	g_odom_x	0	g_odom_y	0
W_X	2.35618	W_Y	0.0089434	A	2.75449	O_X	2.35886	O_Y	0.0739363	g_odom_x	0	g_odom_y	0
W_X	2.37669	W_Y	0.00898458	A	2.75449	O_X	2.37935	O_Y	0.0749221	g_odom_x	0	g_odom_y	0
W_X	2.39577	W_Y	0.00967846	A	2.75449	O_X	2.39983	O_Y	0.0759073	g_odom_x	0	g_odom_y	0
W_X	2.39577	W_Y	0.00967846	A	2.75449	O_X	2.39983	O_Y	0.0759073	g_odom_x	0	g_odom_y	0
W_X	2.42477	W_Y	0.0153138	A	2.75449	O_X	2.44082	O_Y	0.0778794	g_odom_x	0	g_odom_y	0
W_X	2.42477	W_Y	0.0153138	A	2.75449	O_X	2.44082	O_Y	0.0778794	g_odom_x	0	g_odom_y	0
W_X	2.48629	W_Y	0.0154311	A	2.75449	O_X	2.50227	O_Y	0.0808361	g_odom_x	0	g_odom_y	0
W_X	2.50681	W_Y	0.0154702	A	2.75449	O_X	2.52276	O_Y	0.0818219	g_odom_x	0	g_odom_y	0
W_X	2.52732	W_Y	0.0155093	A	2.75449	O_X	2.54325	O_Y	0.0828076	g_odom_x	0	g_odom_y	0
W_X	2.52732	W_Y	0.0155093	A	2.75449	O_X	2.54325	O_Y	0.0828076	g_odom_x	0	g_odom_y	0
W_X	2.54783	W_Y	0.0155484	A	2.75449	O_X	2.56374	O_Y	0.0837935	g_odom_x	0	g_odom_y	0
W_X	2.58887	W_Y	0.0156267	A	2.75449	O_X	2.60473	O_Y	0.0857654	g_odom_x	0	g_odom_y	0
W_X	2.60919	W_Y	0.0182794	A	2.75449	O_X	2.62522	O_Y	0.0867513	g_odom_x	0	g_odom_y	0
W_X	2.62928	W_Y	0.02429	A	2.75449	O_X	2.64571	O_Y	0.087737	g_odom_x	0	g_odom_y	0
W_X	2.64979	W_Y	0.0243704	A	2.75449	O_X	2.6662	O_Y	0.0887229	g_odom_x	0	g_odom_y	0
W_X	2.67031	W_Y	0.0244507	A	2.75449	O_X	2.68669	O_Y	0.0897087	g_odom_x	0	g_odom_y	0
W_X	2.71132	W_Y	0.0246113	A	2.75449	O_X	2.72766	O_Y	0.0916799	g_odom_x	0	g_odom_y	0
W_X	2.73185	W_Y	0.0246917	A	2.75449	O_X	2.74816	O_Y	0.0926661	g_odom_x	0	g_odom_y	0
W_X	2.75236	W_Y	0.024772	A	2.75449	O_X	2.76864	O_Y	0.0936519	g_odom_x	0	g_odom_y	0
W_X	2.75236	W_Y	0.024772	A	2.75449	O_X	2.76864	O_Y	0.0936519	g_odom_x	0	g_odom_y	0
W_X	2.79339	W_Y	0.0249327	A	2.75449	O_X	2.80962	O_Y	0.0956234	g_odom_x	0	g_odom_y	0
W_X	2.8139	W_Y	0.025013	A	2.75449	O_X	2.83011	O_Y	0.0966093	g_odom_x	0	g_odom_y	0
W_X	2.82885	W_Y	0.0275654	A	2.75449	O_X	2.85061	O_Y	0.0975952	g_odom_x	0	g_odom_y	0
W_X	2.86573	W_Y	0.0295637	A	2.75449	O_X	2.89158	O_Y	0.0995668	g_odom_x	0	g_odom_y	0
W_X	2.88625	W_Y	0.0296437	A	2.75449	O_X	2.91208	O_Y	0.100553	g_odom_x	0	g_odom_y	0
W_X	2.90676	W_Y	0.0297238	A	2.75449	O_X	2.93256	O_Y	0.101538	g_odom_x	0	g_odom_y	0
W_X	2.92727	W_Y	0.0298038	A	2.75449	O_X	2.95305	O_Y	0.102524	g_odom_x	0	g_odom_y	0
W_X	2.94779	W_Y	0.0298838	A	2.56499	O_X	2.97354	O_Y	0.10351	g_odom_x	0	g_odom_y	0
W_X	2.96831	W_Y	0.029896	A	2.39982	O_X	2.99404	O_Y	0.104428	g_odom_x	0	g_odom_y	0
W_X	2.98882	W_Y	0.0298491	A	2.23466	O_X	3.01454	O_Y	0.105287	g_odom_x	0	g_odom_y	0
W_X	3.02985	W_Y	0.029637	A	2.23466	O_X	3.05553	O_Y	0.106887	g_odom_x	0	g_odom_y	0
W_X	3.04933	W_Y	0.0299306	A	2.23466	O_X	3.07603	O_Y	0.107687	g_odom_x	0	g_odom_y	0
W_X	3.05989	W_Y	0.0336956	A	2.453	O_X	3.09653	O_Y	0.108487	g_odom_x	0	g_odom_y	0
W_X	3.07702	W_Y	0.0349993	A	2.453	O_X	3.11703	O_Y	0.109365	g_odom_x	0	g_odom_y	0
W_X	3.09754	W_Y	0.0349904	A	2.453	O_X	3.13752	O_Y	0.110243	g_odom_x	0	g_odom_y	0
