W_X	1.62768	W_Y	-0.0639838	A	1.99187	O_X	1.60626	O_Y	0.0262505	g_odom_x	0	g_odom_y	0
W_X	1.6482	W_Y	-0.064617	A	2.18169	O_X	1.62677	O_Y	0.026964	g_odom_x	0	g_odom_y	0
W_X	1.68921	W_Y	-0.0657467	A	2.18169	O_X	1.66777	O_Y	0.0285258	g_odom_x	0	g_odom_y	0
W_X	1.70972	W_Y	-0.0663116	A	2.18169	O_X	1.68827	O_Y	0.0293068	g_odom_x	0	g_odom_y	0
W_X	1.73023	W_Y	-0.0668765	A	2.36533	O_X	1.70877	O_Y	0.0300878	g_odom_x	0	g_odom_y	0
W_X	1.75073	W_Y	-0.0673755	A	2.36533	O_X	1.72926	O_Y	0.0309342	g_odom_x	0	g_odom_y	0
W_X	1.77172	W_Y	-0.0629144	A	2.36533	O_X	1.74976	O_Y	0.0317808	g_odom_x	0	g_odom_y	0
W_X	1.79364	W_Y	-0.0472922	A	2.36533	O_X	1.77026	O_Y	0.0326276	g_odom_x	0	g_odom_y	0
W_X	1.81421	W_Y	-0.0467416	A	2.36533	O_X	1.79076	O_Y	0.0334744	g_odom_x	0	g_odom_y	0
W_X	1.85523	W_Y	-0.0471131	A	2.36533	O_X	1.83174	O_Y	0.0351673	g_odom_x	0	g_odom_y	0
W_X	1.87575	W_Y	-0.0472989	A	2.36533	O_X	1.85224	O_Y	0.0360142	g_odom_x	0	g_odom_y	0
W_X	1.89625	W_Y	-0.0474846	A	2.36533	O_X	1.87273	O_Y	0.0368605	g_odom_x	0	g_odom_y	0
W_X	1.91677	W_Y	-0.0476704	A	2.36533	O_X	1.89323	O_Y	0.0377073	g_odom_x	0	g_odom_y	0
W_X	1.93728	W_Y	-0.0478561	A	2.36533	O_X	1.91372	O_Y	0.0385537	g_odom_x	0	g_odom_y	0
W_X	1.9578	W_Y	-0.048042	A	2.36533	O_X	1.93423	O_Y	0.0394006	g_odom_x	0	g_odom_y	0
W_X	1.97832	W_Y	-0.0482278	A	2.36533	O_X	1.95473	O_Y	0.0402475	g_odom_x	0	g_odom_y	0
W_X	2.0215	W_Y	-0.0451476	A	2.79348	O_X	1.99572	O_Y	0.0419406	g_odom_x	0	g_odom_y	0
W_X	2.04428	W_Y	-0.0414872	A	2.79348	O_X	2.0162	O_Y	0.0429402	g_odom_x	0	g_odom_y	0
W_X	2.0648	W_Y	-0.0414725	A	3.03805	O_X	2.0367	O_Y	0.0439402	g_odom_x	0	g_odom_y	0
W_X	2.08529	W_Y	-0.0413704	A	3.03805	O_X	2.05716	O_Y	0.0450262	g_odom_x	0	g_odom_y	0
W_X	2.1058	W_Y	-0.0412681	A	3.22778	O_X	2.07765	O_Y	0.0461134	g_odom_x	0	g_odom_y	0
W_X	2.12631	W_Y	-0.041098	A	3.22778	O_X	2.09813	O_Y	0.0472684	g_odom_x	0	g_odom_y	0
W_X	2.14683	W_Y	-0.0409278	A	3.22778	O_X	2.11861	O_Y	0.0484235	g_odom_x	0	g_odom_y	0
W_X	2.18785	W_Y	-0.0405875	A	3.22778	O_X	2.15957	O_Y	0.0507335	g_odom_x	0	g_odom_y	0
W_X	2.20837	W_Y	-0.0404173	A	3.22778	O_X	2.18005	O_Y	0.0518886	g_odom_x	0	g_odom_y	0
W_X	2.22889	W_Y	-0.0399601	A	3.22778	O_X	2.20053	O_Y	0.0530436	g_odom_x	0	g_odom_y	0
W_X	2.24956	W_Y	-0.0333373	A	3.22778	O_X	2.22102	O_Y	0.0541988	g_odom_x	0	g_odom_y	0
W_X	2.27013	W_Y	-0.031139	A	3.22778	O_X	2.24151	O_Y	0.0553544	g_odom_x	0	g_odom_y	0
W_X	2.29063	W_Y	-0.0309032	A	3.22778	O_X	2.26198	O_Y	0.056509	g_odom_x	0	g_odom_y	0
W_X	2.31113	W_Y	-0.0306674	A	3.22778	O_X	2.28245	O_Y	0.0576635	g_odom_x	0	g_odom_y	0
W_X	2.35215	W_Y	-0.0301957	A	3.22778	O_X	2.32341	O_Y	0.0599732	g_odom_x	0	g_odom_y	0
W_X	2.37266	W_Y	-0.0299598	A	3.22778	O_X	2.34389	O_Y	0.0611282	g_odom_x	0	g_odom_y	0
W_X	2.39318	W_Y	-0.0297239	A	3.22778	O_X	2.36437	O_Y	0.0622834	g_odom_x	0	g_odom_y	0
