mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 1.01949 y -0.0965549 current_yaw -21.9587
mode 1 Cur_speed 0.2 All_adjust 0.0240049 arc_in_flag 1 Speed_ob 0 x 1.0348 y -0.102461 current_yaw -22.592
mode 1 Cur_speed 0.2 All_adjust 0.0254673 arc_in_flag 1 Speed_ob 0 x 1.05039 y -0.108947 current_yaw -23.1959
mode 1 Cur_speed 0.2 All_adjust 0.0324374 arc_in_flag 1 Speed_ob 0 x 1.08141 y -0.122241 current_yaw -23.7998
mode 1 Cur_speed 0.2 All_adjust 0.0291115 arc_in_flag 1 Speed_ob 0 x 1.09687 y -0.129058 current_yaw -25.0055
mode 1 Cur_speed 0.2 All_adjust 0.0312604 arc_in_flag 1 Speed_ob 0 x 1.11217 y -0.136194 current_yaw -25.6417
mode 1 Cur_speed 0.2 All_adjust 0.0327976 arc_in_flag 1 Speed_ob 0 x 1.12737 y -0.143491 current_yaw -26.2221
mode 1 Cur_speed 0.2 All_adjust 0.0344156 arc_in_flag 1 Speed_ob 0 x 1.1426 y -0.150993 current_yaw -25.9778
mode 1 Cur_speed 0.2 All_adjust 0.0357749 arc_in_flag 1 Speed_ob 0 x 1.15769 y -0.158346 current_yaw -25.5392
mode 1 Cur_speed 0.2 All_adjust 0.0371947 arc_in_flag 1 Speed_ob 0 x 1.17293 y -0.165624 current_yaw -25.1006
mode 1 Cur_speed 0.2 All_adjust 0.038562 arc_in_flag 1 Speed_ob 0 x 1.18822 y -0.17279 current_yaw -25.1006
mode 1 Cur_speed 0.2 All_adjust 0.0399999 arc_in_flag 1 Speed_ob 0 x 1.20351 y -0.179951 current_yaw -24.7834
mode 1 Cur_speed 0.2 All_adjust 0.0455909 arc_in_flag 1 Speed_ob 0 x 1.2097 y -0.192062 current_yaw -25.0013
mode 1 Cur_speed 0.2 All_adjust 0.0563507 arc_in_flag 1 Speed_ob 0 x 1.22536 y -0.214571 current_yaw -24.5486
mode 1 Cur_speed 0.2 All_adjust 0.047005 arc_in_flag 1 Speed_ob 0 x 1.24072 y -0.221585 current_yaw -24.2747
mode 1 Cur_speed 0.2 All_adjust 0.0495856 arc_in_flag 1 Speed_ob 0 x 1.2561 y -0.228525 current_yaw -24.0008
mode 1 Cur_speed 0.2 All_adjust 0.0566857 arc_in_flag 1 Speed_ob 0 x 1.28695 y -0.242258 current_yaw -22.7719
mode 1 Cur_speed 0.2 All_adjust 0.0528419 arc_in_flag 1 Speed_ob 0 x 1.30252 y -0.248793 current_yaw -22.2751
mode 1 Cur_speed 0.2 All_adjust 0.0546106 arc_in_flag 1 Speed_ob 0 x 1.31814 y -0.255191 current_yaw -21.8712
mode 1 Cur_speed 0.2 All_adjust 0.0558094 arc_in_flag 1 Speed_ob 0 x 1.3338 y -0.261481 current_yaw -21.4673
mode 1 Cur_speed 0.2 All_adjust 0.0569828 arc_in_flag 1 Speed_ob 0 x 1.34952 y -0.267659 current_yaw -21.0572
mode 1 Cur_speed 0.2 All_adjust 0.0581325 arc_in_flag 1 Speed_ob 0 x 1.36527 y -0.273724 current_yaw -20.6099
mode 1 Cur_speed 0.2 All_adjust 0.0592511 arc_in_flag 1 Speed_ob 0 x 1.38107 y -0.279667 current_yaw -20.1627
mode 1 Cur_speed 0.2 All_adjust 0.0652338 arc_in_flag 1 Speed_ob 0 x 1.41276 y -0.291304 current_yaw -19.2187
mode 1 Cur_speed 0.2 All_adjust 0.0619781 arc_in_flag 1 Speed_ob 0 x 1.42864 y -0.296838 current_yaw -18.7425
mode 1 Cur_speed 0.2 All_adjust 0.0610152 arc_in_flag 1 Speed_ob 0 x 1.44018 y -0.299327 current_yaw -18.1925
mode 1 Cur_speed 0.2 All_adjust 0.0592747 arc_in_flag 1 Speed_ob 0 x 1.44757 y -0.29886 current_yaw -17.48
mode 1 Cur_speed 0.2 All_adjust 0.0640689 arc_in_flag 1 Speed_ob 0 x 1.46367 y -0.303931 current_yaw -16.9089
mode 1 Cur_speed 0.2 All_adjust 0.0645051 arc_in_flag 1 Speed_ob 0 x 1.47982 y -0.308841 current_yaw -16.3254
mode 1 Cur_speed 0.2 All_adjust 0.0693476 arc_in_flag 1 Speed_ob 0 x 1.51223 y -0.318332 current_yaw -15.7418
mode 1 Cur_speed 0.2 All_adjust 0.0667531 arc_in_flag 1 Speed_ob 0 x 1.52847 y -0.322911 current_yaw -14.5007
mode 1 Cur_speed 0.2 All_adjust 0.0677664 arc_in_flag 1 Speed_ob 0 x 1.54481 y -0.327137 current_yaw -13.9482
mode 1 Cur_speed 0.2 All_adjust 0.068509 arc_in_flag 1 Speed_ob 0 x 1.5612 y -0.331208 current_yaw -13.3273
mode 1 Cur_speed 0.2 All_adjust 0.0691838 arc_in_flag 1 Speed_ob 0 x 1.57763 y -0.335099 current_yaw -12.775
mode 1 Cur_speed 0.2 All_adjust 0.0698441 arc_in_flag 1 Speed_ob 0 x 1.59409 y -0.338831 current_yaw -12.1853
mode 1 Cur_speed 0.2 All_adjust 0.0704598 arc_in_flag 1 Speed_ob 0 x 1.61058 y -0.342394 current_yaw -11.5957
mode 1 Cur_speed 0.2 All_adjust 0.071045 arc_in_flag 1 Speed_ob 0 x 1.62713 y -0.345788 current_yaw -10.3669
mode 1 Cur_speed 0.2 All_adjust 0.0714378 arc_in_flag 1 Speed_ob 0 x 1.64373 y -0.348826 current_yaw -9.81439
mode 1 Cur_speed 0.2 All_adjust 0.0727528 arc_in_flag 1 Speed_ob 0 x 1.67034 y -0.352672 current_yaw -8.93706
mode 1 Cur_speed 0.2 All_adjust 0.075224 arc_in_flag 1 Speed_ob 0 x 1.7123 y -0.358621 current_yaw -8.07508
mode 1 Cur_speed 0.2 All_adjust 0.0732401 arc_in_flag 1 Speed_ob 0 x 1.72901 y -0.360992 current_yaw -7.30593
mode 1 Cur_speed 0.2 All_adjust 0.0738125 arc_in_flag 1 Speed_ob 0 x 1.74576 y -0.36314 current_yaw -6.64183
mode 1 Cur_speed 0.2 All_adjust 0.0740962 arc_in_flag 1 Speed_ob 0 x 1.76253 y -0.365092 current_yaw -5.97773
mode 1 Cur_speed 0.2 All_adjust 0.0743395 arc_in_flag 1 Speed_ob 0 x 1.77933 y -0.366851 current_yaw -4.71205
mode 1 Cur_speed 0.2 All_adjust 0.0743945 arc_in_flag 1 Speed_ob 0 x 1.79615 y -0.368238 current_yaw -4.00475
mode 1 Cur_speed 0.2 All_adjust 0.0745268 arc_in_flag 1 Speed_ob 0 x 1.81299 y -0.369417 current_yaw -3.26035
