K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.8 adjust_amcl_Y -0.0010656
K 15.3 Arc_K 1.57241 adjust_amcl_Y -0.04872
K 15.3 Arc_K 1.56457 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.5643 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 15.3 Arc_K 1.56429 adjust_amcl_Y -0.03672
K 14.8 Arc_K 1.57291 adjust_amcl_Y 0.0025344
K 14.8 Arc_K 1.5732 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.8 Arc_K 1.57321 adjust_amcl_Y -0.0010656
K 14.3 Arc_K 1.72817 adjust_amcl_Y 0.0025704
K 14.3 Arc_K 1.73317 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 14.3 Arc_K 1.73333 adjust_amcl_Y -0.0010296
K 13.8 Arc_K 1.66882 adjust_amcl_Y 0.0026064
K 13.8 Arc_K 1.66674 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.66667 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.69892 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.69997 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.7 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63548 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.6334 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63334 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.8 Arc_K 1.63333 adjust_amcl_Y -0.0009936
K 13.6 Arc_K 1.4477 adjust_amcl_Y 0.000460833
K 13.6 Arc_K 1.4413 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44108 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
K 13.6 Arc_K 1.44107 adjust_amcl_Y -0.0009792
