K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 3.2 Arc_K 0.973016 adjust_amcl_Y -0.002304
K 2.2 Arc_K 0.969944 adjust_amcl_Y 0.005616
K 2.2 Arc_K 0.969845 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 2.2 Arc_K 0.969842 adjust_amcl_Y -0.001584
K 1.4 Arc_K 0.876139 adjust_amcl_Y 0.00475197
K 1.4 Arc_K 0.873117 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873019 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 1.4 Arc_K 0.873016 adjust_amcl_Y -0.001008
K 0.400002 Arc_K 0.89913 adjust_amcl_Y 0.006912
K 0.400002 Arc_K 0.899972 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.899999 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K 0.400002 Arc_K 0.9 adjust_amcl_Y -0.000288001
K -2.4 Arc_K 0.770968 adjust_amcl_Y 0.021888
K -2.4 Arc_K 0.766805 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766671 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -2.4 Arc_K 0.766667 adjust_amcl_Y 0.001728
K -3.4 Arc_K 0.831183 adjust_amcl_Y 0.009648
K -3.4 Arc_K 0.833264 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833331 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -3.4 Arc_K 0.833333 adjust_amcl_Y 0.002448
K -4.4 Arc_K 0.768817 adjust_amcl_Y 0.010368
K -4.4 Arc_K 0.766736 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766669 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -4.4 Arc_K 0.766667 adjust_amcl_Y 0.003168
K -5.5 Arc_K 0.705223 adjust_amcl_Y 0.01188
K -5.5 Arc_K 0.703241 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703177 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -5.5 Arc_K 0.703175 adjust_amcl_Y 0.00396
K -6.5 Arc_K 0.700102 adjust_amcl_Y 0.01188
K -6.5 Arc_K 0.700003 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -6.5 Arc_K 0.7 adjust_amcl_Y 0.00468
K -7.3 Arc_K 0.60937 adjust_amcl_Y 0.011016
K -7.3 Arc_K 0.606447 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606352 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -7.3 Arc_K 0.606349 adjust_amcl_Y 0.005256
K -9.1 Arc_K 0.535689 adjust_amcl_Y 0.019512
K -9.1 Arc_K 0.533409 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533336 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
K -9.1 Arc_K 0.533333 adjust_amcl_Y 0.006552
