K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.833333 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.865591 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866632 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866666 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 2.7 Arc_K 0.866667 adjust_amcl_Y -0.0001944
K 3.5 Arc_K 0.898925 adjust_amcl_Y -0.00601202
K 3.5 Arc_K 0.899965 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.899999 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
K 3.5 Arc_K 0.9 adjust_amcl_Y -0.000252
