mode 0 Cur_speed 0.236962 All_adjust 0.00160565 arc_in_flag 1 Speed_ob 0 x 0.452949 y -0.0126486 current_yaw -0.15161
mode 0 Cur_speed 0.241864 All_adjust 0.00191252 arc_in_flag 1 Speed_ob 0 x 0.471519 y -0.0126977 current_yaw -0.310039
mode 0 Cur_speed 0.246739 All_adjust 0.00198384 arc_in_flag 1 Speed_ob 0 x 0.510899 y -0.0129108 current_yaw -0.468467
mode 0 Cur_speed 0.251585 All_adjust 0.00198241 arc_in_flag 1 Speed_ob 0 x 0.530604 y -0.0130719 current_yaw -0.468467
mode 0 Cur_speed 0.256503 All_adjust 0.00201251 arc_in_flag 1 Speed_ob 0 x 0.550865 y -0.0132376 current_yaw -0.468467
mode 0 Cur_speed 0.26139 All_adjust 0.00203876 arc_in_flag 1 Speed_ob 0 x 0.57168 y -0.0134078 current_yaw -0.468467
mode 0 Cur_speed 0.266244 All_adjust 0.00206574 arc_in_flag 1 Speed_ob 0 x 0.593063 y -0.0135826 current_yaw -0.468467
mode 1 Cur_speed 0.265468 All_adjust 0.0020934 arc_in_flag 1 Speed_ob 0 x 0.615013 y -0.0137621 current_yaw -0.468467
mode 1 Cur_speed 0.264701 All_adjust 0.00211995 arc_in_flag 1 Speed_ob 0 x 0.636963 y -0.0139416 current_yaw -0.468467
mode 1 Cur_speed 0.263944 All_adjust 0.00221683 arc_in_flag 1 Speed_ob 0 x 0.68085 y -0.0143004 current_yaw -0.468467
mode 1 Cur_speed 0.263198 All_adjust 0.00496271 arc_in_flag 1 Speed_ob 0 x 0.706216 y -0.0215988 current_yaw -0.53459
mode 1 Cur_speed 0.262461 All_adjust 0.00669524 arc_in_flag 1 Speed_ob 0 x 0.732782 y -0.0319559 current_yaw -0.628557
mode 1 Cur_speed 0.261735 All_adjust 0.00406111 arc_in_flag 1 Speed_ob 0 x 0.755287 y -0.0322028 current_yaw -0.628557
mode 1 Cur_speed 0.261015 All_adjust 0.00490457 arc_in_flag 1 Speed_ob 0 x 0.777232 y -0.0324436 current_yaw -0.452662
mode 1 Cur_speed 0.260305 All_adjust 0.00491496 arc_in_flag 1 Speed_ob 0 x 0.799199 y -0.0326171 current_yaw -0.452662
mode 1 Cur_speed 0.259605 All_adjust 0.00494637 arc_in_flag 1 Speed_ob 0 x 0.821167 y -0.0327907 current_yaw -0.452662
mode 1 Cur_speed 0.258914 All_adjust 0.00503996 arc_in_flag 1 Speed_ob 0 x 0.865058 y -0.0331375 current_yaw -0.452662
mode 1 Cur_speed 0.258232 All_adjust 0.00501047 arc_in_flag 1 Speed_ob 0 x 0.886995 y -0.0333108 current_yaw -0.452662
mode 1 Cur_speed 0.257558 All_adjust 0.00530805 arc_in_flag 1 Speed_ob 0 x 0.911238 y -0.0341449 current_yaw -0.543898
mode 1 Cur_speed 0.256892 All_adjust 0.0064849 arc_in_flag 1 Speed_ob 0 x 0.944633 y -0.0378113 current_yaw -0.997426
mode 1 Cur_speed 0.256237 All_adjust 0.00587669 arc_in_flag 1 Speed_ob 0 x 0.969401 y -0.039089 current_yaw -1.10927
mode 1 Cur_speed 0.25559 All_adjust 0.00592677 arc_in_flag 1 Speed_ob 0 x 0.991335 y -0.0395137 current_yaw -1.10927
mode 1 Cur_speed 0.254952 All_adjust 0.00605453 arc_in_flag 1 Speed_ob 0 x 1.01272 y -0.0399277 current_yaw -1.10927
mode 1 Cur_speed 0.254321 All_adjust 0.00611756 arc_in_flag 1 Speed_ob 0 x 1.03411 y -0.0403419 current_yaw -1.10927
mode 1 Cur_speed 0.253696 All_adjust 0.00617961 arc_in_flag 1 Speed_ob 0 x 1.05549 y -0.0407559 current_yaw -1.10927
mode 1 Cur_speed 0.253084 All_adjust 0.00624175 arc_in_flag 1 Speed_ob 0 x 1.07687 y -0.0411699 current_yaw -1.10927
mode 1 Cur_speed 0.252478 All_adjust 0.00630382 arc_in_flag 1 Speed_ob 0 x 1.09825 y -0.0415839 current_yaw -1.10927
mode 1 Cur_speed 0.251881 All_adjust 0.00634736 arc_in_flag 1 Speed_ob 0 x 1.1242 y -0.0419503 current_yaw -1.23996
mode 1 Cur_speed 0.251292 All_adjust 0.0066241 arc_in_flag 1 Speed_ob 0 x 1.16695 y -0.0428756 current_yaw -1.23996
mode 1 Cur_speed 0.250708 All_adjust 0.00653784 arc_in_flag 1 Speed_ob 0 x 1.18834 y -0.0433385 current_yaw -1.23996
mode 1 Cur_speed 0.250132 All_adjust 0.00663944 arc_in_flag 1 Speed_ob 0 x 1.20915 y -0.043789 current_yaw -1.23996
mode 1 Cur_speed 0.2 All_adjust 0.03353 arc_in_flag 1 Speed_ob 0.03353 x 1.22997 y -0.0442395 current_yaw -1.23996
mode 1 Cur_speed 0.2 All_adjust 0.0311175 arc_in_flag 1 Speed_ob 0.0311175 x 1.25079 y -0.0446901 current_yaw -1.23996
mode 1 Cur_speed 0.2 All_adjust 0.0229452 arc_in_flag 1 Speed_ob 0.0229452 x 1.26766 y -0.0450555 current_yaw -1.23996
mode 1 Cur_speed 0.2 All_adjust 0.0229452 arc_in_flag 1 Speed_ob 0.0229452 x 1.28454 y -0.0454208 current_yaw -1.23996
mode 1 Cur_speed 0.2 All_adjust 0.0366642 arc_in_flag 1 Speed_ob 0.0366642 x 1.31829 y -0.0461513 current_yaw -1.23996
mode 1 Cur_speed 0.2 All_adjust 0.0407921 arc_in_flag 1 Speed_ob 0.0407921 x 1.32415 y -0.0352221 current_yaw 0.0183953
mode 1 Cur_speed 0.2 All_adjust 0.032022 arc_in_flag 1 Speed_ob 0.032022 x 1.33611 y -0.0301353 current_yaw 0.530843
mode 1 Cur_speed 0.2 All_adjust 0.0383713 arc_in_flag 1 Speed_ob 0.0383713 x 1.35298 y -0.029979 current_yaw 0.530843
mode 1 Cur_speed 0.2 All_adjust 0.0413849 arc_in_flag 1 Speed_ob 0.0413849 x 1.36987 y -0.0298226 current_yaw 0.954386
mode 1 Cur_speed 0.2 All_adjust 0.0413849 arc_in_flag 1 Speed_ob 0.0413849 x 1.38674 y -0.0295414 current_yaw 1.27887
mode 1 Cur_speed 0.2 All_adjust 0.0602507 arc_in_flag 1 Speed_ob 0.0602507 x 1.40362 y -0.0291646 current_yaw 1.60336
mode 1 Cur_speed 0.2 All_adjust 0.0495495 arc_in_flag 1 Speed_ob 0.0495495 x 1.43737 y -0.0282199 current_yaw 2.16565
mode 1 Cur_speed 0.2 All_adjust 0.0492904 arc_in_flag 1 Speed_ob 0.0492904 x 1.45424 y -0.0275819 current_yaw 2.48395
mode 1 Cur_speed 0.2 All_adjust 0.0582105 arc_in_flag 1 Speed_ob 0.0582105 x 1.46132 y -0.0187143 current_yaw 2.90377
mode 1 Cur_speed 0.2 All_adjust 0.0445334 arc_in_flag 1 Speed_ob 0.0445334 x 1.46388 y -0.0059701 current_yaw 3.43001
mode 1 Cur_speed 0.2 All_adjust 0.0553428 arc_in_flag 1 Speed_ob 0.0553428 x 1.48074 y -0.00496007 current_yaw 3.9588
mode 1 Cur_speed 0.2 All_adjust 0.0548179 arc_in_flag 2 Speed_ob 0.0548179 x 1.49757 y -0.00379503 current_yaw 4.463
mode 1 Cur_speed 0.2 All_adjust 0.0627658 arc_in_flag 2 Speed_ob 0.0627658 x 1.5144 y -0.00248151 current_yaw 4.9672
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 1 Speed_ob 0.11534 x 1.72493 y 0.0359154 current_yaw 12.7015
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 1 Speed_ob 0.11534 x 1.7414 y 0.0396267 current_yaw 13.3107
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 1 Speed_ob 0.11534 x 1.75782 y 0.0435128 current_yaw 13.8891
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 1 Speed_ob 0.11534 x 1.79059 y 0.051616 current_yaw 14.4675
mode 1 Cur_speed 0.2 All_adjust 0.11534 arc_in_flag 1 Speed_ob 0.11534 x 1.80696 y 0.0558392 current_yaw 15.587
mode 1 Cur_speed 0.2 All_adjust 0.130719 arc_in_flag 1 Speed_ob 0.130719 x 1.82322 y 0.0603744 current_yaw 16.648
mode 1 Cur_speed 0.2 All_adjust 0.130719 arc_in_flag 1 Speed_ob 0.130719 x 1.8394 y 0.0652123 current_yaw 17.7468
mode 1 Cur_speed 0.2 All_adjust -0.0114638 arc_in_flag 1 Speed_ob 0 x 1.8547 y 0.0705174 current_yaw 18.9379
mode 1 Cur_speed 0.2 All_adjust -0.0126877 arc_in_flag 1 Speed_ob 0 x 1.86588 y 0.0770162 current_yaw 20.0102
mode 1 Cur_speed 0.2 All_adjust -0.0133698 arc_in_flag 1 Speed_ob 0 x 1.88077 y 0.0830091 current_yaw 21.0201
mode 1 Cur_speed 0.2 All_adjust -0.0166942 arc_in_flag 1 Speed_ob 0 x 1.91228 y 0.0951176 current_yaw 23.3278
mode 1 Cur_speed 0.2 All_adjust -0.0159045 arc_in_flag 1 Speed_ob 0 x 1.92777 y 0.101798 current_yaw 24.4641
mode 1 Cur_speed 0.2 All_adjust -0.0174637 arc_in_flag 1 Speed_ob 0 x 1.94315 y 0.108794 current_yaw 23.8232
mode 1 Cur_speed 0.2 All_adjust -0.018418 arc_in_flag 1 Speed_ob 0 x 1.95859 y 0.115611 current_yaw 23.8232
mode 1 Cur_speed 0.2 All_adjust -0.0194562 arc_in_flag 1 Speed_ob 0 x 1.97404 y 0.122431 current_yaw 23.5781
mode 1 Cur_speed 0.2 All_adjust -0.0204521 arc_in_flag 1 Speed_ob 0 x 1.98951 y 0.129183 current_yaw 23.5781
mode 1 Cur_speed 0.2 All_adjust -0.0214703 arc_in_flag 1 Speed_ob 0 x 2.00497 y 0.135934 current_yaw 23.5781
mode 1 Cur_speed 0.2 All_adjust -0.0251171 arc_in_flag 1 Speed_ob 0 x 2.03592 y 0.149439 current_yaw 23.1002
mode 1 Cur_speed 0.2 All_adjust -0.0239183 arc_in_flag 1 Speed_ob 0 x 2.05145 y 0.156062 current_yaw 23.1002
mode 1 Cur_speed 0.2 All_adjust -0.0272405 arc_in_flag 1 Speed_ob 0 x 2.06068 y 0.167244 current_yaw 23.071
mode 1 Cur_speed 0.2 All_adjust -0.027707 arc_in_flag 1 Speed_ob 0 x 2.07292 y 0.176257 current_yaw 23.1449
mode 1 Cur_speed 0.2 All_adjust -0.0283055 arc_in_flag 1 Speed_ob 0 x 2.08844 y 0.182893 current_yaw 22.8688
mode 1 Cur_speed 0.2 All_adjust -0.0294615 arc_in_flag 1 Speed_ob 0 x 2.104 y 0.189453 current_yaw 22.5927
mode 1 Cur_speed 0.2 All_adjust -0.0304244 arc_in_flag 1 Speed_ob 0 x 2.11959 y 0.195943 current_yaw 22.5927
mode 1 Cur_speed 0.2 All_adjust -0.031402 arc_in_flag 1 Speed_ob 0 x 2.13518 y 0.20243 current_yaw 22.3723
mode 1 Cur_speed 0.2 All_adjust -0.0323493 arc_in_flag 1 Speed_ob 0 x 2.15078 y 0.208849 current_yaw 22.0531
mode 1 Cur_speed 0.2 All_adjust -0.033286 arc_in_flag 1 Speed_ob 0 x 2.16643 y 0.215188 current_yaw 21.7337
mode 1 Cur_speed 0.2 All_adjust -0.034209 arc_in_flag 1 Speed_ob 0 x 2.18211 y 0.221439 current_yaw 21.4205
mode 1 Cur_speed 0.2 All_adjust -0.0351204 arc_in_flag 1 Speed_ob 0 x 2.19782 y 0.227605 current_yaw 21.0701
mode 1 Cur_speed 0.2 All_adjust -0.0360145 arc_in_flag 1 Speed_ob 0 x 2.21358 y 0.233674 current_yaw 20.7198
mode 1 Cur_speed 0.2 All_adjust -0.0392243 arc_in_flag 1 Speed_ob 0 x 2.24516 y 0.245619 current_yaw 20.0562
mode 1 Cur_speed 0.2 All_adjust -0.0385159 arc_in_flag 1 Speed_ob 0 x 2.25439 y 0.25236 current_yaw 19.7793
mode 1 Cur_speed 0.2 All_adjust -0.0406127 arc_in_flag 1 Speed_ob 0 x 2.25135 y 0.260816 current_yaw 19.5514
mode 1 Cur_speed 0.2 All_adjust -0.0406696 arc_in_flag 1 Speed_ob 0 x 2.2669 y 0.266518 current_yaw 19.2402
mode 1 Cur_speed 0.2 All_adjust -0.0416912 arc_in_flag 1 Speed_ob 0 x 2.28284 y 0.272081 current_yaw 18.896
mode 1 Cur_speed 0.2 All_adjust -0.0424993 arc_in_flag 1 Speed_ob 0 x 2.29881 y 0.277548 current_yaw 18.5642
mode 1 Cur_speed 0.2 All_adjust -0.043291 arc_in_flag 1 Speed_ob 0 x 2.31481 y 0.282923 current_yaw 18.2324
mode 1 Cur_speed 0.2 All_adjust -0.0461283 arc_in_flag 1 Speed_ob 0 x 2.34688 y 0.293487 current_yaw 18.2324
mode 1 Cur_speed 0.2 All_adjust -0.0452376 arc_in_flag 1 Speed_ob 0 x 2.36292 y 0.298768 current_yaw 17.913
mode 1 Cur_speed 0.2 All_adjust -0.0464195 arc_in_flag 1 Speed_ob 0 x 2.37899 y 0.303965 current_yaw 17.6058
mode 1 Cur_speed 0.2 All_adjust -0.0471686 arc_in_flag 1 Speed_ob 0 x 2.39507 y 0.309066 current_yaw 17.3051
mode 1 Cur_speed 0.2 All_adjust -0.0479104 arc_in_flag 1 Speed_ob 0 x 2.41119 y 0.314089 current_yaw 16.9176
mode 1 Cur_speed 0.2 All_adjust -0.0486272 arc_in_flag 1 Speed_ob 0 x 2.42734 y 0.319001 current_yaw 16.5301
mode 1 Cur_speed 0.2 All_adjust -0.0493302 arc_in_flag 1 Speed_ob 0 x 2.44352 y 0.323803 current_yaw 16.1426
mode 1 Cur_speed 0.2 All_adjust -0.0522682 arc_in_flag 1 Speed_ob 0 x 2.46996 y 0.33427 current_yaw 15.2392
mode 1 Cur_speed 0.2 All_adjust -0.0513504 arc_in_flag 1 Speed_ob 0 x 2.4819 y 0.339519 current_yaw 14.8646
mode 1 Cur_speed 0.2 All_adjust -0.0521969 arc_in_flag 1 Speed_ob 0 x 2.49822 y 0.34385 current_yaw 14.3223
mode 1 Cur_speed 0.2 All_adjust -0.0528598 arc_in_flag 1 Speed_ob 0 x 2.51458 y 0.348026 current_yaw 13.8109
mode 1 Cur_speed 0.2 All_adjust -0.0534414 arc_in_flag 1 Speed_ob 0 x 2.53097 y 0.352056 current_yaw 13.2997
mode 1 Cur_speed 0.2 All_adjust -0.054 arc_in_flag 1 Speed_ob 0 x 2.54739 y 0.355938 current_yaw 12.782
mode 1 Cur_speed 0.2 All_adjust -0.0545368 arc_in_flag 1 Speed_ob 0 x 2.56385 y 0.359673 current_yaw 12.2643
mode 1 Cur_speed 0.2 All_adjust -0.0550513 arc_in_flag 1 Speed_ob 0 x 2.58036 y 0.363261 current_yaw 11.2913
mode 1 Cur_speed 0.2 All_adjust -0.0554912 arc_in_flag 1 Speed_ob 0 x 2.59691 y 0.366566 current_yaw 10.8666
mode 1 Cur_speed 0.2 All_adjust -0.0559616 arc_in_flag 1 Speed_ob 0 x 2.61349 y 0.369748 current_yaw 10.3305
mode 1 Cur_speed 0.2 All_adjust -0.0563894 arc_in_flag 1 Speed_ob 0 x 2.63011 y 0.372778 current_yaw 9.84362
mode 1 Cur_speed 0.2 All_adjust -0.0563088 arc_in_flag 1 Speed_ob 0 x 2.63896 y 0.374405 current_yaw 9.42832
mode 1 Cur_speed 0.2 All_adjust -0.0564873 arc_in_flag 1 Speed_ob 0 x 2.64582 y 0.375576 current_yaw 9.00584
mode 1 Cur_speed 0.2 All_adjust -0.058304 arc_in_flag 1 Speed_ob 0 x 2.67917 y 0.380861 current_yaw 7.90887
mode 1 Cur_speed 0.2 All_adjust -0.0576123 arc_in_flag 1 Speed_ob 0 x 2.69589 y 0.383184 current_yaw 7.36658
mode 1 Cur_speed 0.2 All_adjust -0.0581361 arc_in_flag 1 Speed_ob 0 x 2.71264 y 0.385349 current_yaw 6.87373
mode 1 Cur_speed 0.2 All_adjust -0.0584169 arc_in_flag 1 Speed_ob 0 x 2.72939 y 0.387369 current_yaw 6.38109
mode 1 Cur_speed 0.2 All_adjust -0.0586756 arc_in_flag 1 Speed_ob 0 x 2.74617 y 0.389245 current_yaw 5.88827
mode 1 Cur_speed 0.2 All_adjust -0.0589121 arc_in_flag 1 Speed_ob 0 x 2.76296 y 0.390977 current_yaw 5.38314
mode 1 Cur_speed 0.2 All_adjust -0.0591257 arc_in_flag 1 Speed_ob 0 x 2.77977 y 0.392561 current_yaw 4.878
mode 1 Cur_speed 0.2 All_adjust -0.0598772 arc_in_flag 1 Speed_ob 0 x 2.81341 y 0.395432 current_yaw 3.88008
mode 1 Cur_speed 0.2 All_adjust -0.0595307 arc_in_flag 1 Speed_ob 0 x 2.83026 y 0.396575 current_yaw 3.39344
mode 1 Cur_speed 0.2 All_adjust -0.0598985 arc_in_flag 1 Speed_ob 0 x 2.84444 y 0.397866 current_yaw 2.69614
mode 1 Cur_speed 0.2 All_adjust -0.0601945 arc_in_flag 1 Speed_ob 0 x 2.85428 y 0.399451 current_yaw 2.10046
mode 1 Cur_speed 0.2 All_adjust -0.0600505 arc_in_flag 1 Speed_ob 0 x 2.87075 y 0.400116 current_yaw 1.49358
mode 1 Cur_speed 0.2 All_adjust -0.0601357 arc_in_flag 1 Speed_ob 0 x 2.88762 y 0.400556 current_yaw 0.864801
mode 1 Cur_speed 0.2 All_adjust -0.0601476 arc_in_flag 1 Speed_ob 0 x 2.90449 y 0.400811 current_yaw 0.236022
mode 1 Cur_speed 0.2 All_adjust -0.0601555 arc_in_flag 1 Speed_ob 0 x 2.93826 y 0.40095 current_yaw -0.786658
mode 1 Cur_speed 0.2 All_adjust -0.060041 arc_in_flag 1 Speed_ob 0 x 2.95513 y 0.400718 current_yaw -1.38461
mode 1 Cur_speed 0.2 All_adjust -0.0599672 arc_in_flag 1 Speed_ob 0 x 2.972 y 0.40031 current_yaw -1.88954
mode 1 Cur_speed 0.2 All_adjust -0.059862 arc_in_flag 1 Speed_ob 0 x 2.98888 y 0.399754 current_yaw -2.51255
mode 1 Cur_speed 0.2 All_adjust -0.0597188 arc_in_flag 1 Speed_ob 0 x 3.00575 y 0.399013 current_yaw -3.07973
mode 1 Cur_speed 0.2 All_adjust -0.0588225 arc_in_flag 1 Speed_ob 0 x 3.03828 y 0.396222 current_yaw -4.30733
mode 1 Cur_speed 0.2 All_adjust -0.0569205 arc_in_flag 1 Speed_ob 0 x 3.06479 y 0.389206 current_yaw -5.49665
mode 1 Cur_speed 0.2 All_adjust -0.057848 arc_in_flag 1 Speed_ob 0 x 3.07971 y 0.386401 current_yaw -6.14929
mode 1 Cur_speed 0.2 All_adjust -0.0574797 arc_in_flag 1 Speed_ob 0 x 3.09648 y 0.384593 current_yaw -6.76041
mode 1 Cur_speed 0.2 All_adjust -0.0570587 arc_in_flag 1 Speed_ob 0 x 3.11324 y 0.382606 current_yaw -7.38906
mode 0 Cur_speed 0.2021 All_adjust -0.0567032 arc_in_flag 1 Speed_ob 0 x 3.12998 y 0.380436 current_yaw -7.91268
mode 0 Cur_speed 0.204193 All_adjust -0.0563322 arc_in_flag 1 Speed_ob 0 x 3.14671 y 0.37811 current_yaw -8.4363
mode 0 Cur_speed 0.206292 All_adjust -0.0559365 arc_in_flag 1 Speed_ob 0 x 3.16341 y 0.375633 current_yaw -9.53294
mode 0 Cur_speed 0.208386 All_adjust -0.0554508 arc_in_flag 1 Speed_ob 0 x 3.18009 y 0.372832 current_yaw -10.1134
mode 0 Cur_speed 0.21048 All_adjust -0.0549563 arc_in_flag 1 Speed_ob 0 x 3.19724 y 0.369774 current_yaw -10.6857
mode 0 Cur_speed 0.212573 All_adjust -0.0544494 arc_in_flag 1 Speed_ob 0 x 3.21438 y 0.36654 current_yaw -11.2341
mode 0 Cur_speed 0.21466 All_adjust -0.0539142 arc_in_flag 1 Speed_ob 0 x 3.23149 y 0.363141 current_yaw -11.7022
mode 0 Cur_speed 0.216735 All_adjust -0.0509252 arc_in_flag 1 Speed_ob 0 x 3.24211 y 0.353352 current_yaw -12.3749
mode 0 Cur_speed 0.218802 All_adjust -0.0513383 arc_in_flag 1 Speed_ob 0 x 3.25695 y 0.347076 current_yaw -12.9719
mode 0 Cur_speed 0.220863 All_adjust -0.0494106 arc_in_flag 1 Speed_ob 0 x 3.29204 y 0.338992 current_yaw -14.0317
mode 0 Cur_speed 0.222947 All_adjust -0.0497394 arc_in_flag 1 Speed_ob 0 x 3.31006 y 0.334489 current_yaw -14.3821
mode 0 Cur_speed 0.225023 All_adjust -0.0487346 arc_in_flag 1 Speed_ob 0 x 3.32805 y 0.329876 current_yaw -14.9677
mode 0 Cur_speed 0.227088 All_adjust -0.0479801 arc_in_flag 1 Speed_ob 0 x 3.34599 y 0.32508 current_yaw -15.4357
mode 0 Cur_speed 0.22915 All_adjust -0.0472188 arc_in_flag 1 Speed_ob 0 x 3.36388 y 0.32014 current_yaw -15.9036
mode 0 Cur_speed 0.231206 All_adjust -0.0463709 arc_in_flag 1 Speed_ob 0 x 3.38229 y 0.314895 current_yaw -16.2726
mode 0 Cur_speed 0.233253 All_adjust -0.0455624 arc_in_flag 1 Speed_ob 0 x 3.40066 y 0.309533 current_yaw -16.6416
mode 0 Cur_speed 0.235302 All_adjust -0.0425854 arc_in_flag 1 Speed_ob 0 x 3.43732 y 0.298575 current_yaw -17.5652
mode 0 Cur_speed 0.237368 All_adjust -0.0434092 arc_in_flag 1 Speed_ob 0 x 3.45557 y 0.292796 current_yaw -18.0829
mode 0 Cur_speed 0.239423 All_adjust -0.0413527 arc_in_flag 1 Speed_ob 0 x 3.4711 y 0.285029 current_yaw -18.553
mode 0 Cur_speed 0.241472 All_adjust -0.0404451 arc_in_flag 1 Speed_ob 0 x 3.48737 y 0.277515 current_yaw -19.0212
mode 0 Cur_speed 0.243513 All_adjust -0.0397235 arc_in_flag 1 Speed_ob 0 x 3.506 y 0.271092 current_yaw -19.5884
mode 0 Cur_speed 0.24555 All_adjust -0.0385959 arc_in_flag 1 Speed_ob 0 x 3.52461 y 0.264472 current_yaw -20.0831
mode 0 Cur_speed 0.247581 All_adjust -0.0375562 arc_in_flag 1 Speed_ob 0 x 3.54315 y 0.257692 current_yaw -20.5778
mode 0 Cur_speed 0.249609 All_adjust -0.033496 arc_in_flag 1 Speed_ob 0 x 3.58208 y 0.243076 current_yaw -21.2771
mode 0 Cur_speed 0.251649 All_adjust -0.0346856 arc_in_flag 1 Speed_ob 0 x 3.60147 y 0.235525 current_yaw -21.6582
mode 0 Cur_speed 0.253683 All_adjust -0.0329355 arc_in_flag 1 Speed_ob 0 x 3.62083 y 0.227839 current_yaw -22.0521
mode 0 Cur_speed 0.255713 All_adjust -0.0317416 arc_in_flag 1 Speed_ob 0 x 3.64013 y 0.220021 current_yaw -22.3777
