W_X	1.93037	W_Y	-0.00932948	A	3.17952	O_X	1.89885	O_Y	0.0684016	g_odom_x	0	g_odom_y	0
W_X	1.94147	W_Y	-0.00799456	A	3.17952	O_X	1.91933	O_Y	0.0695391	g_odom_x	0	g_odom_y	0
W_X	1.96198	W_Y	-0.00840794	A	3.17952	O_X	1.93981	O_Y	0.0706771	g_odom_x	0	g_odom_y	0
W_X	1.98249	W_Y	-0.00882122	A	3.17952	O_X	1.9603	O_Y	0.0718149	g_odom_x	0	g_odom_y	0
W_X	2.003	W_Y	-0.0092345	A	3.17952	O_X	1.98078	O_Y	0.0729527	g_odom_x	0	g_odom_y	0
W_X	2.04401	W_Y	-0.0100609	A	3.17952	O_X	2.02174	O_Y	0.0752279	g_odom_x	0	g_odom_y	0
W_X	2.06453	W_Y	-0.0104742	A	3.17952	O_X	2.04222	O_Y	0.0763658	g_odom_x	0	g_odom_y	0
W_X	2.08503	W_Y	-0.0108875	A	3.17952	O_X	2.0627	O_Y	0.0775034	g_odom_x	0	g_odom_y	0
W_X	2.10555	W_Y	-0.0113009	A	3.17952	O_X	2.08319	O_Y	0.0786416	g_odom_x	0	g_odom_y	0
W_X	2.12604	W_Y	-0.0112236	A	3.17952	O_X	2.10367	O_Y	0.0797792	g_odom_x	0	g_odom_y	0
W_X	2.14642	W_Y	-0.00729009	A	3.17952	O_X	2.12414	O_Y	0.0809167	g_odom_x	0	g_odom_y	0
W_X	2.16689	W_Y	-0.00660426	A	3.17952	O_X	2.14462	O_Y	0.0820543	g_odom_x	0	g_odom_y	0
W_X	2.20791	W_Y	-0.00742839	A	3.17952	O_X	2.18558	O_Y	0.0843298	g_odom_x	0	g_odom_y	0
W_X	2.22841	W_Y	-0.00784036	A	3.17952	O_X	2.20606	O_Y	0.0854673	g_odom_x	0	g_odom_y	0
W_X	2.24892	W_Y	-0.00825246	A	3.17952	O_X	2.22655	O_Y	0.0866051	g_odom_x	0	g_odom_y	0
