W_X	3.64028	W_Y	0.0743234	A	-3.9361	O_X	3.64832	O_Y	-0.0246735	g_odom_x	0	g_odom_y	0
W_X	3.66079	W_Y	0.0735216	A	-4.11291	O_X	3.6688	O_Y	-0.0260825	g_odom_x	0	g_odom_y	0
W_X	3.68146	W_Y	0.0719997	A	-4.28972	O_X	3.68927	O_Y	-0.0275547	g_odom_x	0	g_odom_y	0
W_X	3.72302	W_Y	0.0674391	A	-4.28972	O_X	3.73017	O_Y	-0.0306224	g_odom_x	0	g_odom_y	0
W_X	3.74357	W_Y	0.0661752	A	-4.28972	O_X	3.75062	O_Y	-0.0321567	g_odom_x	0	g_odom_y	0
W_X	3.76404	W_Y	0.0651703	A	-4.28972	O_X	3.77107	O_Y	-0.0336901	g_odom_x	0	g_odom_y	0
W_X	3.78452	W_Y	0.0641653	A	-4.28972	O_X	3.79151	O_Y	-0.0352238	g_odom_x	0	g_odom_y	0
W_X	3.80501	W_Y	0.0631598	A	-4.28972	O_X	3.81197	O_Y	-0.0367582	g_odom_x	0	g_odom_y	0
W_X	3.8255	W_Y	0.0621542	A	-4.28972	O_X	3.83243	O_Y	-0.0382926	g_odom_x	0	g_odom_y	0
W_X	3.846	W_Y	0.0611483	A	-4.28972	O_X	3.85289	O_Y	-0.0398276	g_odom_x	0	g_odom_y	0
W_X	3.86648	W_Y	0.0601428	A	-4.28972	O_X	3.87335	O_Y	-0.041362	g_odom_x	0	g_odom_y	0
W_X	3.88697	W_Y	0.0591373	A	-4.28972	O_X	3.8938	O_Y	-0.0428964	g_odom_x	0	g_odom_y	0
W_X	3.90634	W_Y	0.0583733	A	-4.46642	O_X	3.91426	O_Y	-0.0444308	g_odom_x	0	g_odom_y	0
W_X	3.92544	W_Y	0.057534	A	-4.46642	O_X	3.93471	O_Y	-0.0460282	g_odom_x	0	g_odom_y	0
W_X	3.94592	W_Y	0.0564007	A	-4.46642	O_X	3.95516	O_Y	-0.0476257	g_odom_x	0	g_odom_y	0
W_X	3.9664	W_Y	0.0552675	A	-4.46642	O_X	3.97561	O_Y	-0.0492231	g_odom_x	0	g_odom_y	0
W_X	4.00737	W_Y	0.0530008	A	-4.79549	O_X	4.01651	O_Y	-0.0524182	g_odom_x	0	g_odom_y	0
W_X	4.02784	W_Y	0.0517499	A	-4.79549	O_X	4.03696	O_Y	-0.0541331	g_odom_x	0	g_odom_y	0
W_X	4.04832	W_Y	0.0504988	A	-4.79549	O_X	4.0574	O_Y	-0.0558483	g_odom_x	0	g_odom_y	0
W_X	4.04832	W_Y	0.0504988	A	-4.79549	O_X	4.0574	O_Y	-0.0558483	g_odom_x	0	g_odom_y	0
W_X	4.08926	W_Y	0.0479974	A	-4.79549	O_X	4.09828	O_Y	-0.0592776	g_odom_x	0	g_odom_y	0
W_X	4.10975	W_Y	0.046466	A	-4.79549	O_X	4.11872	O_Y	-0.0609927	g_odom_x	0	g_odom_y	0
W_X	4.13037	W_Y	0.0410428	A	-4.79549	O_X	4.13916	O_Y	-0.0627077	g_odom_x	0	g_odom_y	0
W_X	4.17135	W_Y	0.0372342	A	-4.79549	O_X	4.18005	O_Y	-0.0661375	g_odom_x	0	g_odom_y	0
W_X	4.19183	W_Y	0.0359573	A	-4.79549	O_X	4.20049	O_Y	-0.0678524	g_odom_x	0	g_odom_y	0
