W_X 0.236724 W_Y -0.0114466 A 0.344673 O_X 0.20189 O_Y 0.000366148 g_odom_x 0.226412 g_odom_y 0.000343704
W_X 0.25076 W_Y -0.0112944 A 0.344673 O_X 0.215926 O_Y 0.000450586 g_odom_x 0.259128 g_odom_y 0.000461448
W_X 0.264792 W_Y -0.0111422 A 0.344673 O_X 0.229959 O_Y 0.000535004 g_odom_x 0.276144 g_odom_y 0.000522688
W_X 0.278829 W_Y -0.0109899 A 0.344673 O_X 0.243997 O_Y 0.000619453 g_odom_x 0.293147 g_odom_y 0.00058388
W_X 0.292867 W_Y -0.0108376 A 0.344673 O_X 0.258035 O_Y 0.000703901 g_odom_x 0.310158 g_odom_y 0.000645101
W_X 0.322003 W_Y -0.0105216 A 0.344673 O_X 0.287173 O_Y 0.000879186 g_odom_x 0.327826 g_odom_y 0.000708689
W_X 0.33658 W_Y -0.0103635 A 0.344673 O_X 0.301751 O_Y 0.000966884 g_odom_x 0.34549 g_odom_y 0.00077226
W_X 0.35169 W_Y -0.0101996 A 0.344673 O_X 0.316861 O_Y 0.00105779 g_odom_x 0.363154 g_odom_y 0.000835832
W_X 0.366805 W_Y -0.0100356 A 0.344673 O_X 0.331976 O_Y 0.00114871 g_odom_x 0.399797 g_odom_y 0.000967707
W_X 0.381914 W_Y -0.00987176 A 0.344673 O_X 0.347086 O_Y 0.00123961 g_odom_x 0.418122 g_odom_y 0.00103366
W_X 0.400686 W_Y -0.00408797 A 0.344673 O_X 0.362202 O_Y 0.00133054 g_odom_x 0.436441 g_odom_y 0.00109959
W_X 0.424142 W_Y 0.00706068 A 0.733558 O_X 0.378401 O_Y 0.00142799 g_odom_x 0.454763 g_odom_y 0.00116553
W_X 0.440336 W_Y 0.0071361 A 0.733558 O_X 0.394594 O_Y 0.00163532 g_odom_x 0.474387 g_odom_y 0.00131228
W_X 0.456532 W_Y 0.00721154 A 0.733558 O_X 0.410789 O_Y 0.00184267 g_odom_x 0.49402 g_odom_y 0.00145911
W_X 0.472725 W_Y 0.00728696 A 0.733558 O_X 0.426981 O_Y 0.00204999 g_odom_x 0.513649 g_odom_y 0.0016059
W_X 0.489471 W_Y 0.00736495 A 0.574915 O_X 0.443725 O_Y 0.00226438 g_odom_x 0.533277 g_odom_y 0.00175269
W_X 0.50621 W_Y 0.00739657 A 0.574915 O_X 0.460464 O_Y 0.00243235 g_odom_x 0.553559 g_odom_y 0.00190437
W_X 0.52295 W_Y 0.00742818 A 0.574915 O_X 0.477203 O_Y 0.00260031 g_odom_x 0.573843 g_odom_y 0.00199191
W_X 0.557483 W_Y 0.0074934 A 0.574915 O_X 0.511734 O_Y 0.00294682 g_odom_x 0.594784 g_odom_y 0.00208229
W_X 0.574757 W_Y 0.00752603 A 0.422438 O_X 0.529007 O_Y 0.00312014 g_odom_x 0.615723 g_odom_y 0.00217266
W_X 0.592574 W_Y 0.00751226 A 0.422438 O_X 0.546823 O_Y 0.0032515 g_odom_x 0.636663 g_odom_y 0.00219934
W_X 0.610386 W_Y 0.0074985 A 0.422438 O_X 0.564635 O_Y 0.00338283 g_odom_x 0.679849 g_odom_y 0.00212302
W_X 0.628739 W_Y 0.00748432 A 0.422438 O_X 0.582988 O_Y 0.00351815 g_odom_x 0.701441 g_odom_y 0.00208486
W_X 0.647912 W_Y 0.00734926 A 0.422438 O_X 0.601343 O_Y 0.00365348 g_odom_x 0.723688 g_odom_y 0.00204555
W_X 0.687741 W_Y 0.00393441 A 0.422438 O_X 0.619698 O_Y 0.00378881 g_odom_x 0.745935 g_odom_y 0.00200623
W_X 0.73256 W_Y 0.00201826 A 0.422438 O_X 0.656404 O_Y 0.00405945 g_odom_x 0.768181 g_odom_y 0.00196692
W_X 0.751451 W_Y 0.00169374 A 0.422438 O_X 0.675297 O_Y 0.00419874 g_odom_x 0.791083 g_odom_y 0.00192644
W_X 0.751451 W_Y 0.00169374 A 0.422438 O_X 0.675297 O_Y 0.00419874 g_odom_x 0.813984 g_odom_y 0.00188597
W_X 0.790314 W_Y 0.00102609 A 0.422438 O_X 0.714164 O_Y 0.00448532 g_odom_x 0.8611 g_odom_y 0.00180271
W_X 0.809745 W_Y 0.000692288 A 0.422438 O_X 0.733597 O_Y 0.0046286 g_odom_x 0.884653 g_odom_y 0.00176108
W_X 0.829178 W_Y 0.000358445 A 0.422438 O_X 0.753033 O_Y 0.0047719 g_odom_x 0.908209 g_odom_y 0.00171945
W_X 0.848611 W_Y 2.46019e-05 A 0.422438 O_X 0.772468 O_Y 0.00491519 g_odom_x 0.931767 g_odom_y 0.00167782
W_X 0.88963 W_Y -0.000680081 A 0.750507 O_X 0.813492 O_Y 0.00521767 g_odom_x 0.956632 g_odom_y 0.00163388
W_X 0.91014 W_Y -0.000914972 A 0.506734 O_X 0.834002 O_Y 0.00548634 g_odom_x 0.981496 g_odom_y 0.00167129
W_X 0.931847 W_Y -0.0025864 A 0.701204 O_X 0.854514 O_Y 0.00566775 g_odom_x 1.05609 g_odom_y 0.00117896
W_X 0.959915 W_Y -0.0115856 A 0.536547 O_X 0.875026 O_Y 0.00591881 g_odom_x 1.08096 g_odom_y 0.00116748
W_X 0.981454 W_Y -0.0132648 A 0.536547 O_X 0.895575 O_Y 0.00611124 g_odom_x 1.10583 g_odom_y 0.00107427
W_X 1.00193 W_Y -0.0137872 A 0.536547 O_X 0.916051 O_Y 0.006303 g_odom_x 1.1307 g_odom_y 0.000981116
section ahead liner  
W_X 1.36421 W_Y -0.00609195 A 0.536547 O_X 1.05959 O_Y 0.00764725 g_odom_x 1.52853 g_odom_y -0.000509277
W_X 1.37102 W_Y 0.00715161 A 0.536547 O_X 1.30575 O_Y 0.00995247 g_odom_x 1.55338 g_odom_y -0.000602389
W_X 1.3903 W_Y 0.00792322 A 0.536547 O_X 1.32627 O_Y 0.0101446 g_odom_x 1.6031 g_odom_y -0.000788657
W_X 1.41081 W_Y 0.00746524 A 0.536547 O_X 1.34678 O_Y 0.0103366 g_odom_x 1.62799 g_odom_y -0.000881884
W_X 1.43132 W_Y 0.00700704 A 0.536547 O_X 1.3673 O_Y 0.0105288 g_odom_x 1.65283 g_odom_y -0.000974967
W_X 1.45184 W_Y 0.00654885 A 0.536547 O_X 1.38781 O_Y 0.010721 g_odom_x 1.6777 g_odom_y -0.00106811
W_X 1.49285 W_Y 0.00563287 A 0.536547 O_X 1.42883 O_Y 0.0111051 g_odom_x 1.70256 g_odom_y -0.00116127
W_X 1.51336 W_Y 0.00517483 A 0.536547 O_X 1.44935 O_Y 0.0112972 g_odom_x 1.75229 g_odom_y -0.00134757
W_X 1.53387 W_Y 0.00471676 A 0.536547 O_X 1.46986 O_Y 0.0114893 g_odom_x 1.80203 g_odom_y -0.00153391
W_X 1.55437 W_Y 0.00425872 A 0.536547 O_X 1.49037 O_Y 0.0116814 g_odom_x 1.8269 g_odom_y -0.00162707
W_X 1.58463 W_Y 0.00604037 A 0.536547 O_X 1.51089 O_Y 0.0118735 g_odom_x 1.85176 g_odom_y -0.00172023
W_X 1.61126 W_Y 0.00707893 A 0.536547 O_X 1.5314 O_Y 0.0120656 g_odom_x 1.87661 g_odom_y -0.00181332
W_X 1.63177 W_Y 0.00670858 A 0.536547 O_X 1.55191 O_Y 0.0122577 g_odom_x 1.90148 g_odom_y -0.00190646
W_X 1.67279 W_Y 0.00596782 A 0.852465 O_X 1.59293 O_Y 0.0126419 g_odom_x 1.92634 g_odom_y -0.00192128
W_X 1.6933 W_Y 0.00571057 A 0.852465 O_X 1.61344 O_Y 0.012947 g_odom_x 1.95121 g_odom_y -0.0019361
W_X 1.71381 W_Y 0.00545329 A 0.852465 O_X 1.63395 O_Y 0.0132522 g_odom_x 2.00095 g_odom_y -0.00196574
W_X 1.73433 W_Y 0.005196 A 0.852465 O_X 1.65447 O_Y 0.0135574 g_odom_x 2.02582 g_odom_y -0.00198055
W_X 1.75483 W_Y 0.00493884 A 0.852465 O_X 1.67497 O_Y 0.0138625 g_odom_x 2.05068 g_odom_y -0.00199536
W_X 1.77534 W_Y 0.00468157 A 0.852465 O_X 1.69548 O_Y 0.0141677 g_odom_x 2.07553 g_odom_y -0.00201017
W_X 1.77534 W_Y 0.00468157 A 0.852465 O_X 1.69548 O_Y 0.0141677 g_odom_x 2.10039 g_odom_y -0.00202498
W_X 1.79237 W_Y 0.0140118 A 0.852465 O_X 1.73651 O_Y 0.0147782 g_odom_x 2.1004 g_odom_y -0.00202499
W_X 1.81289 W_Y 0.0138507 A 0.852465 O_X 1.75702 O_Y 0.0150834 g_odom_x 2.12524 g_odom_y -0.00203979
W_X 1.8334 W_Y 0.0136896 A 0.852465 O_X 1.77753 O_Y 0.0153886 g_odom_x 2.15011 g_odom_y -0.00205461
W_X 1.85391 W_Y 0.0135284 A 0.852465 O_X 1.79804 O_Y 0.0156938 g_odom_x 2.17499 g_odom_y -0.00206943
W_X 1.87443 W_Y 0.0133673 A 0.852465 O_X 1.81856 O_Y 0.015999 g_odom_x 2.19985 g_odom_y -0.00208425
W_X 1.89494 W_Y 0.0132062 A 0.852465 O_X 1.83907 O_Y 0.0163042 g_odom_x 2.22472 g_odom_y -0.00209906
W_X 1.93596 W_Y 0.012884 A 0.852465 O_X 1.88009 O_Y 0.0169145 g_odom_x 2.24958 g_odom_y -0.00211388
W_X 1.95648 W_Y 0.0127229 A 0.852465 O_X 1.9006 O_Y 0.0172197 g_odom_x 2.27445 g_odom_y -0.00212869
W_X 1.97699 W_Y 0.0125618 A 0.852465 O_X 1.92111 O_Y 0.0175249 g_odom_x 2.32418 g_odom_y -0.00215832
W_X 1.984 W_Y 0.0133103 A 1.05304 O_X 1.94162 O_Y 0.0178301 g_odom_x 2.34904 g_odom_y -0.00217314
W_X 1.99686 W_Y 0.0137338 A 0.900563 O_X 1.96213 O_Y 0.0182071 g_odom_x 2.37391 g_odom_y -0.00208848
W_X 2.01737 W_Y 0.0135875 A 0.900563 O_X 1.98264 O_Y 0.0185295 g_odom_x 2.39875 g_odom_y -0.00207946
W_X 2.03789 W_Y 0.0134412 A 0.900563 O_X 2.00315 O_Y 0.018852 g_odom_x 2.4236 g_odom_y -0.00207044
W_X 2.07891 W_Y 0.0131485 A 0.900563 O_X 2.04418 O_Y 0.0194968 g_odom_x 2.47335 g_odom_y -0.00205237
W_X 2.09942 W_Y 0.0130022 A 0.900563 O_X 2.06469 O_Y 0.0198192 g_odom_x 2.49821 g_odom_y -0.00204334
W_X 2.11994 W_Y 0.0128559 A 0.900563 O_X 2.0852 O_Y 0.0201416 g_odom_x 2.52308 g_odom_y -0.00203432
W_X 2.14045 W_Y 0.0127096 A 0.900563 O_X 2.10571 O_Y 0.020464 g_odom_x 2.54794 g_odom_y -0.00202529
W_X 2.16096 W_Y 0.0125633 A 0.900563 O_X 2.12622 O_Y 0.0207864 g_odom_x 2.57281 g_odom_y -0.00201626
W_X 2.17648 W_Y 0.0137355 A 0.900563 O_X 2.14673 O_Y 0.0211088 g_odom_x 2.59767 g_odom_y -0.00200723
W_X 2.18605 W_Y 0.016515 A 0.900563 O_X 2.16724 O_Y 0.0214313 g_odom_x 2.62254 g_odom_y -0.0019982
W_X 2.22707 W_Y 0.0162922 A 0.900563 O_X 2.20826 O_Y 0.0220761 g_odom_x 2.6474 g_odom_y -0.00198917
W_X 2.24759 W_Y 0.0161809 A 0.900563 O_X 2.22877 O_Y 0.0223985 g_odom_x 2.69712 g_odom_y -0.00197112
W_X 2.2681 W_Y 0.0160695 A 0.900563 O_X 2.24928 O_Y 0.0227209 g_odom_x 2.72198 g_odom_y -0.00196209
W_X 2.28861 W_Y 0.0159581 A 0.900563 O_X 2.26979 O_Y 0.0230433 g_odom_x 2.74685 g_odom_y -0.00195306
W_X 2.30913 W_Y 0.0158468 A 0.900563 O_X 2.29031 O_Y 0.0233657 g_odom_x 2.77171 g_odom_y -0.00194403
W_X 2.32964 W_Y 0.0157354 A 0.900563 O_X 2.31082 O_Y 0.0236882 g_odom_x 2.79659 g_odom_y -0.001935
W_X 2.37066 W_Y 0.0155127 A 0.900563 O_X 2.35183 O_Y 0.0243329 g_odom_x 2.82146 g_odom_y -0.00192597
W_X 2.39118 W_Y 0.0154013 A 0.900563 O_X 2.37235 O_Y 0.0246554 g_odom_x 2.84632 g_odom_y -0.00191694
W_X 2.40752 W_Y 0.0183538 A 0.900563 O_X 2.39286 O_Y 0.0249777 g_odom_x 2.87118 g_odom_y -0.00190791
W_X 2.42646 W_Y 0.0194682 A 0.72377 O_X 2.41336 O_Y 0.0253001 g_odom_x 2.89605 g_odom_y -0.00189889
W_X 2.44697 W_Y 0.0193634 A 0.72377 O_X 2.43388 O_Y 0.0255592 g_odom_x 2.94579 g_odom_y -0.00205629
W_X 2.46748 W_Y 0.0192585 A 0.72377 O_X 2.45439 O_Y 0.0258183 g_odom_x 2.97063 g_odom_y -0.0021349
W_X 2.488 W_Y 0.0191537 A 0.72377 O_X 2.4749 O_Y 0.0260775 g_odom_x 2.99549 g_odom_y -0.00221358
W_X 2.50852 W_Y 0.0190488 A 0.72377 O_X 2.49542 O_Y 0.0263367 g_odom_x 3.02035 g_odom_y -0.00229226
W_X 2.52903 W_Y 0.018944 A 0.72377 O_X 2.51593 O_Y 0.0265958 g_odom_x 3.04523 g_odom_y -0.002371
W_X 2.54954 W_Y 0.0188391 A 0.72377 O_X 2.53644 O_Y 0.0268549 g_odom_x 3.0701 g_odom_y -0.0024497
W_X 2.57119 W_Y 0.0238557 A 0.72377 O_X 2.55695 O_Y 0.027114 g_odom_x 3.09498 g_odom_y -0.00252842
W_X 2.59242 W_Y 0.0271287 A 0.72377 O_X 2.57746 O_Y 0.0273731 g_odom_x 3.11982 g_odom_y -0.00260703
W_X 2.61293 W_Y 0.0271241 A 0.72377 O_X 2.59797 O_Y 0.0276322 g_odom_x 3.14469 g_odom_y -0.00268576
W_X 2.65395 W_Y 0.027115 A 0.72377 O_X 2.63899 O_Y 0.0281504 g_odom_x 3.16955 g_odom_y -0.00276441
W_X 2.67448 W_Y 0.0271104 A 0.72377 O_X 2.65951 O_Y 0.0284096 g_odom_x 3.1944 g_odom_y -0.00284305
W_X 2.69499 W_Y 0.0271058 A 0.72377 O_X 2.68002 O_Y 0.0286688 g_odom_x 3.24413 g_odom_y -0.00300042
W_X 2.71551 W_Y 0.0271013 A 0.72377 O_X 2.70055 O_Y 0.028928 g_odom_x 3.26899 g_odom_y -0.0030791
W_X 2.73603 W_Y 0.0270967 A 0.954756 O_X 2.72106 O_Y 0.0291871 g_odom_x 3.29387 g_odom_y -0.00315784
W_X 2.75654 W_Y 0.0271748 A 0.954756 O_X 2.74157 O_Y 0.0295289 g_odom_x 3.31873 g_odom_y -0.00312189
W_X 2.77705 W_Y 0.027253 A 0.954756 O_X 2.76208 O_Y 0.0298708 g_odom_x 3.3436 g_odom_y -0.00308594
W_X 2.81803 W_Y 0.0276448 A 0.954756 O_X 2.8031 O_Y 0.0305544 g_odom_x 3.36847 g_odom_y -0.00305
W_X 2.81803 W_Y 0.0276448 A 0.954756 O_X 2.8031 O_Y 0.0305544 g_odom_x 3.41819 g_odom_y -0.00297811
W_X 2.8563 W_Y 0.0401327 A 0.954756 O_X 2.84412 O_Y 0.031238 g_odom_x 3.44305 g_odom_y -0.00294217
W_X 2.87681 W_Y 0.040309 A 0.954756 O_X 2.86463 O_Y 0.0315798 g_odom_x 3.46791 g_odom_y -0.00290623
W_X 2.89732 W_Y 0.0404853 A 0.954756 O_X 2.88514 O_Y 0.0319217 g_odom_x 3.49278 g_odom_y -0.00287028
W_X 2.91783 W_Y 0.0406615 A 0.954756 O_X 2.90565 O_Y 0.0322634 g_odom_x 3.51763 g_odom_y -0.00283435
W_X 2.93834 W_Y 0.0408378 A 0.954756 O_X 2.92616 O_Y 0.0326052 g_odom_x 3.5425 g_odom_y -0.00279841
W_X 2.97937 W_Y 0.0411904 A 0.954756 O_X 2.96718 O_Y 0.0332889 g_odom_x 3.56736 g_odom_y -0.00276246
W_X 2.99988 W_Y 0.0413667 A 0.735324 O_X 2.98769 O_Y 0.0336307 g_odom_x 3.59222 g_odom_y -0.00283534
W_X 3.0204 W_Y 0.0414645 A 0.735324 O_X 3.00821 O_Y 0.0338939 g_odom_x 3.64197 g_odom_y -0.00319892
W_X 3.04213 W_Y 0.0423635 A 0.735324 O_X 3.02872 O_Y 0.0341572 g_odom_x 3.66684 g_odom_y -0.00338065
W_X 3.06447 W_Y 0.0436582 A 0.735324 O_X 3.04923 O_Y 0.0344204 g_odom_x 3.6917 g_odom_y -0.00356236
W_X 3.08497 W_Y 0.043748 A 0.735324 O_X 3.06973 O_Y 0.0346835 g_odom_x 3.71656 g_odom_y -0.00374403
W_X 3.08497 W_Y 0.043748 A 0.735324 O_X 3.06973 O_Y 0.0346835 g_odom_x 3.74142 g_odom_y -0.00392571
W_X 3.12601 W_Y 0.0439277 A 0.929875 O_X 3.11076 O_Y 0.0352102 g_odom_x 3.74143 g_odom_y -0.00392575
W_X 3.14652 W_Y 0.0440871 A 0.686071 O_X 3.13127 O_Y 0.0355431 g_odom_x 3.76627 g_odom_y -0.00391456
W_X 3.16704 W_Y 0.0441593 A 0.686071 O_X 3.15179 O_Y 0.0357888 g_odom_x 3.79114 g_odom_y -0.00402416
W_X 3.20805 W_Y 0.0443036 A 0.686071 O_X 3.1928 O_Y 0.0362799 g_odom_x 3.81602 g_odom_y -0.00413383
W_X 3.22856 W_Y 0.0443758 A 0.686071 O_X 3.21331 O_Y 0.0365255 g_odom_x 3.84088 g_odom_y -0.00424344
W_X 3.24933 W_Y 0.0452141 A 0.686071 O_X 3.23382 O_Y 0.0367711 g_odom_x 3.86575 g_odom_y -0.00435304
W_X 3.27244 W_Y 0.0531187 A 0.247301 O_X 3.25435 O_Y 0.0370169 g_odom_x 3.86575 g_odom_y -0.0043531
W_X 3.29361 W_Y 0.0550952 A 0.247301 O_X 3.27486 O_Y 0.0371054 g_odom_x 3.86576 g_odom_y -0.00435316
W_X 3.31413 W_Y 0.055068 A 0.0765388 O_X 3.29538 O_Y 0.037194 g_odom_x 3.91548 g_odom_y -0.00478992
W_X 3.33464 W_Y 0.0549797 A -0.130701 O_X 3.31589 O_Y 0.0372214 g_odom_x 3.94034 g_odom_y -0.00517777
W_X 3.35517 W_Y 0.0548171 A -0.130701 O_X 3.33641 O_Y 0.0371745 g_odom_x 3.96519 g_odom_y -0.00566813
W_X 3.37566 W_Y 0.0546547 A -0.130701 O_X 3.35691 O_Y 0.0371278 g_odom_x 3.99005 g_odom_y -0.00615855
W_X 3.39616 W_Y 0.0544923 A -0.130701 O_X 3.37741 O_Y 0.037081 g_odom_x 4.01491 g_odom_y -0.00664911
W_X 3.43719 W_Y 0.0541673 A -0.130701 O_X 3.41844 O_Y 0.0369874 g_odom_x 4.03977 g_odom_y -0.00713966
W_X 3.4577 W_Y 0.0540048 A -0.130701 O_X 3.43895 O_Y 0.0369406 g_odom_x 4.0895 g_odom_y -0.00812105
W_X 3.4778 W_Y 0.0521928 A -0.130701 O_X 3.45946 O_Y 0.0368938 g_odom_x 4.11436 g_odom_y -0.0086116
W_X 3.49786 W_Y 0.0502135 A 0.0394238 O_X 3.47998 O_Y 0.036847 g_odom_x 4.13921 g_odom_y -0.00910194
W_X 3.51838 W_Y 0.0500679 A -0.119166 O_X 3.50049 O_Y 0.0368612 g_odom_x 4.16408 g_odom_y -0.00950832
W_X 3.53888 W_Y 0.0498656 A -0.119166 O_X 3.52099 O_Y 0.0368185 g_odom_x 4.18894 g_odom_y -0.0099932
W_X 3.55938 W_Y 0.0496633 A -0.119166 O_X 3.54149 O_Y 0.0367759 g_odom_x 4.2138 g_odom_y -0.0104779
W_X 3.60041 W_Y 0.0492583 A -0.570292 O_X 3.58253 O_Y 0.0366905 g_odom_x 4.23865 g_odom_y -0.0110744
W_X 3.62092 W_Y 0.0488944 A -0.570292 O_X 3.60304 O_Y 0.0364864 g_odom_x 4.28835 g_odom_y -0.0124911
W_X 3.64143 W_Y 0.0485305 A -0.856674 O_X 3.62356 O_Y 0.0362822 g_odom_x 4.3132 g_odom_y -0.0131995
W_X 3.66194 W_Y 0.048064 A -0.856674 O_X 3.64407 O_Y 0.0359755 g_odom_x 4.33806 g_odom_y -0.0140502
W_X 3.682 W_Y 0.0466445 A -0.856674 O_X 3.66458 O_Y 0.0356688 g_odom_x 4.36292 g_odom_y -0.0149009
W_X 3.7004 W_Y 0.0416795 A -1.15528 O_X 3.68509 O_Y 0.0353621 g_odom_x 4.38777 g_odom_y -0.0157514
W_X 3.74109 W_Y 0.0397765 A -1.45388 O_X 3.72609 O_Y 0.0345351 g_odom_x 4.41262 g_odom_y -0.0167498
W_X 3.7616 W_Y 0.0390378 A -1.45388 O_X 3.74661 O_Y 0.0340144 g_odom_x 4.43746 g_odom_y -0.0177482
W_X 3.7821 W_Y 0.0382994 A -1.45388 O_X 3.76712 O_Y 0.0334939 g_odom_x 4.48715 g_odom_y -0.0197449
W_X 3.80259 W_Y 0.0375616 A -1.45388 O_X 3.78761 O_Y 0.0329738 g_odom_x 4.51199 g_odom_y -0.0207432
W_X 3.82309 W_Y 0.0368233 A -1.45388 O_X 3.80812 O_Y 0.0324533 g_odom_x 4.53683 g_odom_y -0.0217416
W_X 3.84359 W_Y 0.0360849 A -1.45388 O_X 3.82863 O_Y 0.0319328 g_odom_x 4.56166 g_odom_y -0.0227394
W_X 3.86409 W_Y 0.0353466 A -1.45388 O_X 3.84913 O_Y 0.0314124 g_odom_x 4.5865 g_odom_y -0.0237375
W_X 3.8846 W_Y 0.0346078 A -1.11371 O_X 3.86965 O_Y 0.0308916 g_odom_x 4.61137 g_odom_y -0.0246524
W_X 3.90751 W_Y 0.0349838 A -1.11371 O_X 3.89016 O_Y 0.0304929 g_odom_x 4.63622 g_odom_y -0.0255664
W_X 3.92984 W_Y 0.0351401 A -1.11371 O_X 3.91067 O_Y 0.0300942 g_odom_x 4.66107 g_odom_y -0.0264807
W_X 3.95035 W_Y 0.0345396 A -1.28446 O_X 3.93118 O_Y 0.0296954 g_odom_x 4.68592 g_odom_y -0.0273948
W_X 3.97085 W_Y 0.0338779 A -1.28446 O_X 3.95169 O_Y 0.0292356 g_odom_x 4.71077 g_odom_y -0.0283937
W_X 3.99136 W_Y 0.0332163 A -1.28446 O_X 3.9722 O_Y 0.0287757 g_odom_x 4.7356 g_odom_y -0.0293919
W_X 4.03235 W_Y 0.0318934 A -1.28446 O_X 4.0132 O_Y 0.0278564 g_odom_x 4.76044 g_odom_y -0.0303905
W_X 4.05286 W_Y 0.0312314 A -1.6259 O_X 4.03372 O_Y 0.0273963 g_odom_x 4.78528 g_odom_y -0.0314738
W_X 4.07336 W_Y 0.0304476 A -1.80883 O_X 4.05423 O_Y 0.0268142 g_odom_x 4.83495 g_odom_y -0.0338094
W_X 4.09386 W_Y 0.0295983 A -1.80883 O_X 4.07473 O_Y 0.0261667 g_odom_x 4.85978 g_odom_y -0.0351585
W_X 4.11286 W_Y 0.0294161 A -1.99173 O_X 4.09523 O_Y 0.0255192 g_odom_x 4.88462 g_odom_y -0.0365084
W_X 4.12753 W_Y 0.0311276 A -1.99173 O_X 4.11574 O_Y 0.0248063 g_odom_x 4.90943 g_odom_y -0.0379474
W_X 4.14787 W_Y 0.030294 A -1.99173 O_X 4.13624 O_Y 0.0240933 g_odom_x 4.93427 g_odom_y -0.039388
W_X 4.18886 W_Y 0.0284927 A -1.99173 O_X 4.17724 O_Y 0.0226674 g_odom_x 4.95911 g_odom_y -0.0408287
W_X 4.20935 W_Y 0.0275921 A -1.99173 O_X 4.19774 O_Y 0.0219545 g_odom_x 5.00875 g_odom_y -0.0437078
W_X 4.22984 W_Y 0.0266915 A -1.99173 O_X 4.21824 O_Y 0.0212415 g_odom_x 5.03356 g_odom_y -0.045147
W_X 4.25034 W_Y 0.0257908 A -1.99173 O_X 4.23874 O_Y 0.0205285 g_odom_x 5.05838 g_odom_y -0.0465866
W_X 4.27083 W_Y 0.0248904 A -1.99173 O_X 4.25924 O_Y 0.0198157 g_odom_x 5.08321 g_odom_y -0.0480263
W_X 4.29132 W_Y 0.0239897 A -1.99173 O_X 4.27974 O_Y 0.0191027 g_odom_x 5.10803 g_odom_y -0.049466
W_X 4.31182 W_Y 0.023089 A -1.99173 O_X 4.30024 O_Y 0.0183897 g_odom_x 5.13285 g_odom_y -0.0509058
W_X 4.35368 W_Y 0.0226493 A -1.99173 O_X 4.34125 O_Y 0.0169638 g_odom_x 5.15768 g_odom_y -0.0523455
W_X 4.37476 W_Y 0.0226334 A -1.99173 O_X 4.36175 O_Y 0.0162509 g_odom_x 5.20732 g_odom_y -0.0552249
W_X 4.39525 W_Y 0.0217124 A -1.99173 O_X 4.38225 O_Y 0.015538 g_odom_x 5.23216 g_odom_y -0.0566654
W_X 4.41573 W_Y 0.0207918 A -1.99173 O_X 4.40274 O_Y 0.0148255 g_odom_x 5.25698 g_odom_y -0.0581051
W_X 4.43622 W_Y 0.0198706 A -1.99173 O_X 4.42324 O_Y 0.0141125 g_odom_x 5.28181 g_odom_y -0.0595451
W_X 4.45671 W_Y 0.0189495 A -1.99173 O_X 4.44374 O_Y 0.0133996 g_odom_x 5.30662 g_odom_y -0.0609842
W_X 4.47721 W_Y 0.0180284 A -1.99173 O_X 4.46424 O_Y 0.0126867 g_odom_x 5.33145 g_odom_y -0.0624244
