mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw 0.09663
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -2.42974
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -4.95611
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -7.52537
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -9.54274
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.56525 y -0.0788262 current_yaw -11.0983
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -12.9708
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -14.9132
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -16.7538
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -18.5943
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -16.6812
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -19.6438
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -21.2379
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -22.9314
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.56525 y -0.0788262 current_yaw -24.5447
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.55976 y -0.0768004 current_yaw -26.3547
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.55573 y -0.0753124 current_yaw -28.1667
mode 2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 1.55573 y -0.0753124 current_yaw -32.0088
mode 2 All_adjust 0 arc_in_flag 1 Speed_ob 0 x 1.55573 y -0.0753124 current_yaw -33.9256
mode 1 All_adjust 0.0112969 arc_in_flag 1 Speed_ob 0 x 1.55573 y -0.0753124 current_yaw -35.8227
mode 1 All_adjust 0.0112969 arc_in_flag 1 Speed_ob 0 x 1.55573 y -0.0753124 current_yaw -37.6398
mode 1 All_adjust 0.0153174 arc_in_flag 1 Speed_ob 0 x 1.5691 y -0.0856215 current_yaw -39.4196
mode 1 All_adjust 0.0161991 arc_in_flag 1 Speed_ob 0 x 1.58214 y -0.0963409 current_yaw -41.1808
mode 1 All_adjust 0.0214522 arc_in_flag 1 Speed_ob 0 x 1.61663 y -0.116491 current_yaw -42.9611
mode 1 All_adjust 0.0191575 arc_in_flag 1 Speed_ob 0 x 1.6424 y -0.124942 current_yaw -43.4411
mode 1 All_adjust 0.0225928 arc_in_flag 1 Speed_ob 0 x 1.65466 y -0.136551 current_yaw -43.9209
mode 1 All_adjust 0.0241214 arc_in_flag 1 Speed_ob 0 x 1.66682 y -0.148263 current_yaw -43.1128
mode 1 All_adjust 0.0258014 arc_in_flag 1 Speed_ob 0 x 1.67914 y -0.159798 current_yaw -43.1128
mode 1 All_adjust 0.0274156 arc_in_flag 1 Speed_ob 0 x 1.6916 y -0.171 current_yaw -42.9417
mode 1 All_adjust 0.0276453 arc_in_flag 1 Speed_ob 0 x 1.70544 y -0.178414 current_yaw -43.3314
mode 1 All_adjust 0.0347756 arc_in_flag 1 Speed_ob 0 x 1.73032 y -0.200482 current_yaw -43.5061
mode 1 All_adjust 0.0328398 arc_in_flag 1 Speed_ob 0 x 1.74256 y -0.212105 current_yaw -42.9086
mode 1 All_adjust 0.0353681 arc_in_flag 1 Speed_ob 0 x 1.75493 y -0.223598 current_yaw -42.5402
mode 1 All_adjust 0.0370715 arc_in_flag 1 Speed_ob 0 x 1.76736 y -0.235011 current_yaw -42.3389
mode 1 All_adjust 0.0387732 arc_in_flag 1 Speed_ob 0 x 1.77984 y -0.246382 current_yaw -41.9828
mode 1 All_adjust 0.0404517 arc_in_flag 1 Speed_ob 0 x 1.79239 y -0.257674 current_yaw -41.7568
mode 1 All_adjust 0.0421325 arc_in_flag 1 Speed_ob 0 x 1.80499 y -0.268917 current_yaw -41.5308
mode 1 All_adjust 0.0481687 arc_in_flag 1 Speed_ob 0 x 1.83026 y -0.291303 current_yaw -40.7691
mode 1 All_adjust 0.046204 arc_in_flag 1 Speed_ob 0 x 1.84305 y -0.302327 current_yaw -40.4935
mode 1 All_adjust 0.0487424 arc_in_flag 1 Speed_ob 0 x 1.85588 y -0.313289 current_yaw -40.1808
mode 1 All_adjust 0.0503649 arc_in_flag 1 Speed_ob 0 x 1.86878 y -0.324183 current_yaw -39.7999
mode 1 All_adjust 0.0519699 arc_in_flag 1 Speed_ob 0 x 1.88175 y -0.334988 current_yaw -39.4811
mode 1 All_adjust 0.053573 arc_in_flag 1 Speed_ob 0 x 1.89479 y -0.345729 current_yaw -39.0505
mode 1 All_adjust 0.055151 arc_in_flag 1 Speed_ob 0 x 1.90791 y -0.356373 current_yaw -38.6199
mode 1 All_adjust 0.0543687 arc_in_flag 1 Speed_ob 0 x 1.93406 y -0.360896 current_yaw -37.1415
mode 1 All_adjust 0.0542294 arc_in_flag 1 Speed_ob 0 x 1.94735 y -0.362068 current_yaw -36.3794
mode 1 All_adjust 0.058122 arc_in_flag 1 Speed_ob 0 x 1.96094 y -0.372082 current_yaw -35.8932
mode 1 All_adjust 0.0588709 arc_in_flag 1 Speed_ob 0 x 1.97462 y -0.381979 current_yaw -35.4073
mode 1 All_adjust 0.0603201 arc_in_flag 1 Speed_ob 0 x 1.98838 y -0.391761 current_yaw -34.9645
mode 1 All_adjust 0.0617544 arc_in_flag 1 Speed_ob 0 x 2.00221 y -0.401435 current_yaw -34.4906
mode 1 All_adjust 0.0631734 arc_in_flag 1 Speed_ob 0 x 2.01614 y -0.411004 current_yaw -34.0168
mode 1 All_adjust 0.0647751 arc_in_flag 1 Speed_ob 0 x 2.03092 y -0.420979 current_yaw -32.797
mode 1 All_adjust 0.0657135 arc_in_flag 1 Speed_ob 0 x 2.04431 y -0.429606 current_yaw -32.3092
mode 1 All_adjust 0.0672693 arc_in_flag 1 Speed_ob 0 x 2.05858 y -0.438628 current_yaw -31.786
mode 1 All_adjust 0.0685405 arc_in_flag 1 Speed_ob 0 x 2.07293 y -0.44752 current_yaw -31.0213
mode 1 All_adjust 0.0698102 arc_in_flag 1 Speed_ob 0 x 2.0874 y -0.456222 current_yaw -30.4176
mode 1 All_adjust 0.071071 arc_in_flag 1 Speed_ob 0 x 2.10196 y -0.46477 current_yaw -29.8138
mode 1 All_adjust 0.0755785 arc_in_flag 1 Speed_ob 0 x 2.13125 y -0.481557 current_yaw -28.7178
mode 1 All_adjust 0.0710259 arc_in_flag 1 Speed_ob 0 x 2.13022 y -0.481904 current_yaw -27.6666
mode 1 All_adjust 0.0741153 arc_in_flag 1 Speed_ob 0 x 2.13899 y -0.486667 current_yaw -26.964
mode 1 All_adjust 0.075604 arc_in_flag 1 Speed_ob 0 x 2.15404 y -0.494321 current_yaw -26.3418
mode 1 All_adjust 0.0764578 arc_in_flag 1 Speed_ob 0 x 2.16917 y -0.501813 current_yaw -25.707
mode 1 All_adjust 0.0775281 arc_in_flag 1 Speed_ob 0 x 2.18438 y -0.509135 current_yaw -24.9981
mode 1 All_adjust 0.0785664 arc_in_flag 1 Speed_ob 0 x 2.19968 y -0.516268 current_yaw -24.2892
mode 1 All_adjust 0.082283 arc_in_flag 1 Speed_ob 0 x 2.23043 y -0.530149 current_yaw -22.9952
mode 1 All_adjust 0.0809851 arc_in_flag 1 Speed_ob 0 x 2.24598 y -0.536747 current_yaw -22.2431
mode 1 All_adjust 0.0824764 arc_in_flag 1 Speed_ob 0 x 2.26161 y -0.543137 current_yaw -21.5032
mode 1 All_adjust 0.0833727 arc_in_flag 1 Speed_ob 0 x 2.27731 y -0.549325 current_yaw -20.7509
mode 1 All_adjust 0.0842365 arc_in_flag 1 Speed_ob 0 x 2.2931 y -0.555307 current_yaw -20.0791
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.30896 y -0.561103 current_yaw -19.4196
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.32488 y -0.566716 current_yaw -18.7602
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.3611 y -0.577465 current_yaw -17.2966
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.41616 y -0.586603 current_yaw -15.5617
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.43243 y -0.591132 current_yaw -14.7475
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.44874 y -0.595428 current_yaw -13.8526
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.46514 y -0.59947 current_yaw -12.8898
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.48159 y -0.603236 current_yaw -11.927
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.49812 y -0.606726 current_yaw -10.2617
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.51473 y -0.609734 current_yaw -9.4412
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.53138 y -0.612502 current_yaw -8.61468
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.54807 y -0.615031 current_yaw -7.67036
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.56695 y -0.614895 current_yaw -6.74986
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.59244 y -0.607032 current_yaw -5.59123
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.62707 y -0.60912 current_yaw -4.72496
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.6439 y -0.610511 current_yaw -3.05971
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.66076 y -0.611412 current_yaw -2.23908
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.67763 y -0.612072 current_yaw -1.4558
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.69451 y -0.6125 current_yaw -0.62925
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.7114 y -0.612686 current_yaw 0.222557
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.72829 y -0.61262 current_yaw 1.07436
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.76204 y -0.611987 current_yaw 2.82622
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.77892 y -0.611154 current_yaw 3.67197
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.79386 y -0.60795 current_yaw 4.5598
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.80121 y -0.595958 current_yaw 5.53814
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.81628 y -0.592369 current_yaw 6.36098
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.83306 y -0.590499 current_yaw 7.21242
mode 1 All_adjust 0.085 arc_in_flag 1 Speed_ob 0 x 2.84981 y -0.588379 current_yaw 8.06387
