mode 0 Cur_speed 0.121713 All_adjust -0.00348348 arc_in_flag 1 Speed_ob 0 x 2.33857 y 0.0227602 current_yaw 0.830807
mode 0 Cur_speed 0.11801 All_adjust -0.00346143 arc_in_flag 1 Speed_ob 0 x 2.34926 y 0.0229153 current_yaw 0.656534
mode 0 Cur_speed 0.114528 All_adjust -0.00347015 arc_in_flag 1 Speed_ob 0 x 2.35939 y 0.0230313 current_yaw 0.816582
mode 0 Cur_speed 0.111249 All_adjust -0.00350171 arc_in_flag 1 Speed_ob 0 x 2.36952 y 0.0231757 current_yaw 0.580416
mode 0 Cur_speed 0.108155 All_adjust -0.00350482 arc_in_flag 1 Speed_ob 0 x 2.37965 y 0.0232783 current_yaw 0.34425
mode 0 Cur_speed 0.10523 All_adjust -0.00352836 arc_in_flag 1 Speed_ob 0 x 2.39878 y 0.0233932 current_yaw 0.34425
mode 0 Cur_speed 0.102462 All_adjust -0.00352219 arc_in_flag 1 Speed_ob 0 x 2.40834 y 0.0234507 current_yaw 0.34425
mode 0 Cur_speed 0.0998374 All_adjust -0.00353413 arc_in_flag 1 Speed_ob 0 x 2.41735 y 0.0235048 current_yaw 0.34425
mode 0 Cur_speed 0.0973456 All_adjust -0.00354115 arc_in_flag 1 Speed_ob 0 x 2.42579 y 0.0235555 current_yaw 0.34425
mode 0 Cur_speed 0.0949765 All_adjust -0.00354905 arc_in_flag 1 Speed_ob 0 x 2.43423 y 0.0236062 current_yaw 0.34425
mode 0 Cur_speed 0.0927214 All_adjust -0.00355666 arc_in_flag 1 Speed_ob 0 x 2.44267 y 0.0236569 current_yaw 0.34425
mode 0 Cur_speed 0.0905721 All_adjust -0.00358139 arc_in_flag 1 Speed_ob 0 x 2.45842 y 0.0237516 current_yaw 0.34425
mode 0 Cur_speed 0.0885212 All_adjust -0.00378419 arc_in_flag 1 Speed_ob 0 x 2.46869 y 0.0243388 current_yaw 0.330823
mode 0 Cur_speed 0.0865622 All_adjust -0.00385404 arc_in_flag 1 Speed_ob 0 x 2.47866 y 0.0249803 current_yaw 0.31587
mode 0 Cur_speed 0.084689 All_adjust -0.00371145 arc_in_flag 1 Speed_ob 0 x 2.48597 y 0.0250207 current_yaw 0.31587
mode 0 Cur_speed 0.0828959 All_adjust -0.0037656 arc_in_flag 1 Speed_ob 0 x 2.49329 y 0.025061 current_yaw 0.31587
mode 0 Cur_speed 0.081178 All_adjust -0.00377044 arc_in_flag 1 Speed_ob 0 x 2.50004 y 0.0250982 current_yaw 0.31587
mode 0 Cur_speed 0.0795305 All_adjust -0.00377627 arc_in_flag 1 Speed_ob 0 x 2.50679 y 0.0251354 current_yaw 0.31587
mode 0 Cur_speed 0.0779493 All_adjust -0.00379638 arc_in_flag 1 Speed_ob 0 x 2.5203 y 0.0252099 current_yaw -0.0822309
mode 0 Cur_speed 0.0764302 All_adjust -0.00377175 arc_in_flag 1 Speed_ob 0 x 2.52705 y 0.0252002 current_yaw -0.0822309
mode 0 Cur_speed 0.0749698 All_adjust -0.00377703 arc_in_flag 1 Speed_ob 0 x 2.5338 y 0.0251905 current_yaw -0.0822309
mode 0 Cur_speed 0.0735647 All_adjust -0.00377589 arc_in_flag 1 Speed_ob 0 x 2.53999 y 0.0251816 current_yaw -0.0822309
