W_X 1.47715 W_Y -0.0439968 A 1.89561 O_X 1.44571 O_Y 0.0367299 g_odom_x 1.72433 g_odom_y 0.0371714
W_X 1.49766 W_Y -0.0443234 A 1.89561 O_X 1.46621 O_Y 0.0374084 g_odom_x 1.74919 g_odom_y 0.0379938
W_X 1.5111 W_Y -0.0397758 A 1.89561 O_X 1.48671 O_Y 0.0380869 g_odom_x 1.77403 g_odom_y 0.0388161
W_X 1.54281 W_Y -0.0342281 A 1.89561 O_X 1.52772 O_Y 0.039444 g_odom_x 1.79888 g_odom_y 0.0396384
W_X 1.56332 W_Y -0.0346616 A 1.89561 O_X 1.54822 O_Y 0.0401226 g_odom_x 1.82374 g_odom_y 0.0404611
W_X 1.58383 W_Y -0.0350949 A 1.89561 O_X 1.56872 O_Y 0.0408011 g_odom_x 1.8486 g_odom_y 0.0412837
W_X 1.60434 W_Y -0.0355283 A 1.89561 O_X 1.58922 O_Y 0.0414796 g_odom_x 1.8983 g_odom_y 0.0429284
W_X 1.62485 W_Y -0.0359618 A 2.24668 O_X 1.60973 O_Y 0.0421583 g_odom_x 1.92315 g_odom_y 0.0437505
W_X 1.64536 W_Y -0.0362695 A 2.24668 O_X 1.63022 O_Y 0.0429624 g_odom_x 1.948 g_odom_y 0.0445729
W_X 1.66587 W_Y -0.0365773 A 2.24668 O_X 1.65072 O_Y 0.0437666 g_odom_x 1.97284 g_odom_y 0.0455693
W_X 1.70689 W_Y -0.0371927 A 2.24668 O_X 1.69172 O_Y 0.0453749 g_odom_x 1.99769 g_odom_y 0.0465658
W_X 1.72742 W_Y -0.0375006 A 2.24668 O_X 1.71223 O_Y 0.0461795 g_odom_x 2.02254 g_odom_y 0.0475621
W_X 1.74782 W_Y -0.03939 A 2.42728 O_X 1.73272 O_Y 0.0469837 g_odom_x 2.04738 g_odom_y 0.0485584
W_X 1.76826 W_Y -0.0405839 A 2.42728 O_X 1.75322 O_Y 0.0478525 g_odom_x 2.09707 g_odom_y 0.0505514
W_X 1.78876 W_Y -0.0409222 A 2.42728 O_X 1.7737 O_Y 0.0487206 g_odom_x 2.1219 g_odom_y 0.0517263
W_X 1.80927 W_Y -0.0412607 A 2.42728 O_X 1.79419 O_Y 0.0495894 g_odom_x 2.14674 g_odom_y 0.0529016
W_X 1.82978 W_Y -0.0415992 A 2.42728 O_X 1.81469 O_Y 0.0504581 g_odom_x 2.17157 g_odom_y 0.054077
W_X 1.8708 W_Y -0.0422762 A 2.42728 O_X 1.85568 O_Y 0.0521956 g_odom_x 2.19641 g_odom_y 0.0552522
W_X 1.89131 W_Y -0.0426147 A 2.42728 O_X 1.87617 O_Y 0.0530644 g_odom_x 2.22125 g_odom_y 0.0564279
W_X 1.91182 W_Y -0.0429532 A 2.42728 O_X 1.89667 O_Y 0.0539332 g_odom_x 2.24609 g_odom_y 0.0576035
W_X 1.9184 W_Y -0.0311328 A 2.42728 O_X 1.91716 O_Y 0.0548019 g_odom_x 2.29576 g_odom_y 0.0599541
W_X 1.92103 W_Y -0.0157731 A 2.60184 O_X 1.93765 O_Y 0.0556704 g_odom_x 2.3206 g_odom_y 0.0611294
W_X 1.94154 W_Y -0.0159362 A 2.77641 O_X 1.95814 O_Y 0.0566017 g_odom_x 2.34544 g_odom_y 0.0623047
W_X 1.96206 W_Y -0.0160368 A 2.77641 O_X 1.97864 O_Y 0.0575956 g_odom_x 2.37027 g_odom_y 0.0635664
W_X 1.98258 W_Y -0.0161374 A 3.06049 O_X 1.99913 O_Y 0.0585892 g_odom_x 2.3951 g_odom_y 0.0648283
W_X 2.00309 W_Y -0.0161363 A 3.06049 O_X 2.01961 O_Y 0.0596845 g_odom_x 2.41992 g_odom_y 0.0662308
W_X 2.0236 W_Y -0.0161352 A 3.06049 O_X 2.0401 O_Y 0.0607797 g_odom_x 2.44475 g_odom_y 0.0676334
W_X 2.04412 W_Y -0.0161341 A 3.06049 O_X 2.06058 O_Y 0.0618749 g_odom_x 2.46958 g_odom_y 0.069036
W_X 2.06463 W_Y -0.016133 A 3.06049 O_X 2.08106 O_Y 0.0629701 g_odom_x 2.49441 g_odom_y 0.0704386
W_X 2.08514 W_Y -0.0161319 A 3.06049 O_X 2.10155 O_Y 0.0640653 g_odom_x 2.51923 g_odom_y 0.0718411
W_X 2.13146 W_Y -0.00793407 A 3.06049 O_X 2.14252 O_Y 0.0662557 g_odom_x 2.54406 g_odom_y 0.0732436
W_X 2.15474 W_Y -0.00354282 A 3.06049 O_X 2.163 O_Y 0.0673509 g_odom_x 2.56888 g_odom_y 0.0746461
W_X 2.17526 W_Y -0.00346252 A 3.06049 O_X 2.18349 O_Y 0.0684463 g_odom_x 2.5937 g_odom_y 0.0760485
W_X 2.19577 W_Y -0.00338223 A 3.06049 O_X 2.20397 O_Y 0.0695415 g_odom_x 2.64335 g_odom_y 0.0788534
W_X 2.21628 W_Y -0.00330196 A 2.90633 O_X 2.22445 O_Y 0.0706366 g_odom_x 2.66818 g_odom_y 0.0802561
W_X 2.2368 W_Y -0.00327687 A 2.90633 O_X 2.24494 O_Y 0.0716766 g_odom_x 2.69301 g_odom_y 0.0816587
W_X 2.27781 W_Y -0.0032267 A 2.90633 O_X 2.2859 O_Y 0.0737563 g_odom_x 2.71784 g_odom_y 0.0829849
W_X 2.29834 W_Y -0.0032016 A 2.90633 O_X 2.3064 O_Y 0.0747968 g_odom_x 2.76749 g_odom_y 0.0856371
W_X 2.31885 W_Y -0.00317651 A 2.90633 O_X 2.32689 O_Y 0.0758369 g_odom_x 2.79232 g_odom_y 0.0869633
W_X 2.33609 W_Y -0.000646417 A 2.90633 O_X 2.34737 O_Y 0.076877 g_odom_x 2.84199 g_odom_y 0.0896161
W_X 2.34403 W_Y 0.00905842 A 2.90633 O_X 2.36786 O_Y 0.0779171 g_odom_x 2.86682 g_odom_y 0.0909423
W_X 2.3622 W_Y 0.0109493 A 2.90633 O_X 2.38835 O_Y 0.0789573 g_odom_x 2.89165 g_odom_y 0.0922685
W_X 2.38271 W_Y 0.0110389 A 3.06951 O_X 2.40884 O_Y 0.0799974 g_odom_x 2.91648 g_odom_y 0.0935946
W_X 2.42373 W_Y 0.0113349 A 3.23269 O_X 2.44979 O_Y 0.0821938 g_odom_x 2.9413 g_odom_y 0.0950007
W_X 2.44425 W_Y 0.0115415 A 3.23269 O_X 2.47028 O_Y 0.083351 g_odom_x 2.96611 g_odom_y 0.0964069
W_X 2.46476 W_Y 0.0117479 A 3.23269 O_X 2.49077 O_Y 0.0845079 g_odom_x 3.01577 g_odom_y 0.0992204
W_X 2.48527 W_Y 0.0119544 A 3.23269 O_X 2.51124 O_Y 0.0856646 g_odom_x 3.04059 g_odom_y 0.100627
W_X 2.48527 W_Y 0.0119544 A 3.23269 O_X 2.51124 O_Y 0.0856646 g_odom_x 3.06542 g_odom_y 0.102033
W_X 2.52629 W_Y 0.0123672 A 3.23269 O_X 2.5522 O_Y 0.0879778 g_odom_x 3.09024 g_odom_y 0.10344
W_X 2.54423 W_Y 0.0128379 A 3.23269 O_X 2.57267 O_Y 0.0891342 g_odom_x 3.11507 g_odom_y 0.104846
W_X 2.58178 W_Y 0.0136222 A 3.23269 O_X 2.61364 O_Y 0.0914481 g_odom_x 3.13989 g_odom_y 0.106253
W_X 2.6023 W_Y 0.0138351 A 3.23269 O_X 2.63413 O_Y 0.092605 g_odom_x 3.16472 g_odom_y 0.107659
W_X 2.6228 W_Y 0.0140479 A 3.05413 O_X 2.6546 O_Y 0.0937612 g_odom_x 3.18954 g_odom_y 0.109066
W_X 2.64331 W_Y 0.0141969 A 3.05413 O_X 2.67508 O_Y 0.0948541 g_odom_x 3.21438 g_odom_y 0.110296
W_X 2.66383 W_Y 0.0143458 A 3.05413 O_X 2.69557 O_Y 0.0959472 g_odom_x 3.23921 g_odom_y 0.111526
W_X 2.68434 W_Y 0.0144948 A 3.05413 O_X 2.71605 O_Y 0.09704 g_odom_x 3.26405 g_odom_y 0.112755
W_X 2.70485 W_Y 0.0146438 A 3.05413 O_X 2.73653 O_Y 0.098133 g_odom_x 3.31371 g_odom_y 0.115214
W_X 2.72537 W_Y 0.0147928 A 3.05413 O_X 2.75703 O_Y 0.0992264 g_odom_x 3.33854 g_odom_y 0.116444
W_X 2.74589 W_Y 0.0149418 A 3.05413 O_X 2.77751 O_Y 0.100319 g_odom_x 3.36338 g_odom_y 0.117674
W_X 2.76869 W_Y 0.0249157 A 3.25299 O_X 2.79799 O_Y 0.101412 g_odom_x 3.38822 g_odom_y 0.118904
W_X 2.79036 W_Y 0.0303655 A 3.25299 O_X 2.81847 O_Y 0.102576 g_odom_x 3.41305 g_odom_y 0.120232
W_X 2.81089 W_Y 0.030725 A 3.25299 O_X 2.83897 O_Y 0.103741 g_odom_x 3.43788 g_odom_y 0.121561
